Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
1123,1,2,0,0,1,0,1,1,6,0.00025062505,0.010098794,8.318032e-05,0.13285212,0.0009021908,0.00915826,0.7394321,0.10722276
1124,1,2,0,0,1,1,0,0,6,0.0023973142,0.005572317,1.9800422e-05,0.011527208,0.002885505,0.0043374496,0.9580816,0.015178834
1125,1,2,0,0,1,1,0,1,6,0.005960732,0.007918429,2.349666e-05,0.015989123,0.0034181033,0.0063786604,0.924299,0.03601241
1126,1,2,0,0,1,1,1,0,6,0.0022812893,0.011215383,3.7022128e-05,0.08285452,0.0007687781,0.008043648,0.82138133,0.073418036
1127,1,2,0,0,1,1,1,1,6,0.005390463,0.013544903,4.1555963e-05,0.109433144,0.00082617626,0.0102409795,0.7117758,0.14874698
1128,1,2,1,0,1,0,0,0,7,0.0021927524,0.005932035,2.0793632e-05,0.17471997,0.00055469386,0.0047201617,0.16239007,0.6494695
1129,1,2,1,0,1,0,0,1,7,0.003469177,0.0049422523,1.5342106e-05,0.15439087,0.00039150272,0.0039587915,0.078555204,0.7542769
1130,1,2,1,0,1,0,1,0,7,0.00067803776,0.003459043,1.0182134e-05,0.29973897,5.7644913e-05,0.0023774311,0.056615546,0.63706315
1131,1,2,1,0,1,0,1,1,7,0.001045388,0.0025846316,7.5074986e-06,0.27012905,3.857123e-05,0.0018282472,0.025924683,0.6984419
1132,1,2,1,0,1,1,0,0,7,0.04491952,0.008063813,1.17982545e-05,0.12777427,0.00097474625,0.006091589,0.244196,0.56796825
1133,1,2,1,0,1,1,0,1,7,0.07989232,0.006768755,8.937219e-06,0.10413513,0.00074684585,0.0051878225,0.11331633,0.68994385
1134,1,2,1,0,1,1,1,0,7,0.014908725,0.0043740226,6.0005427e-06,0.24415013,7.448993e-05,0.0029049555,0.056951363,0.6766303
1135,1,2,1,0,1,1,1,1,7,0.025740298,0.0031950246,4.3054742e-06,0.19676249,5.166064e-05,0.0021697085,0.02415349,0.7479231
1136,1,2,2,0,1,0,0,0,7,0.0002359003,0.0012210798,2.0992773e-06,0.14334705,2.710703e-05,0.00085106934,0.045015924,0.80929977
1137,1,2,2,0,1,0,0,1,7,0.0003996905,0.0011148637,1.921202e-06,0.12514523,2.5244875e-05,0.00080019294,0.022422906,0.85008997
1138,1,2,2,0,1,0,1,0,7,0.00012481892,0.0005140622,7.2763817e-07,0.23779166,2.2564977e-06,0.0002912913,0.0068536554,0.7544215
1139,1,2,2,0,1,0,1,1,7,0.00022864873,0.0004481714,6.825548e-07,0.21729077,2.1232108e-06,0.0002680754,0.0033078864,0.77845365
1140,1,2,2,0,1,1,0,0,7,0.0059125153,0.0018414463,1.5346972e-06,0.1027113,7.06019e-05,0.001280978,0.0916621,0.7965196
1141,1,2,2,0,1,1,0,1,7,0.012436053,0.0017411765,1.4199776e-06,0.0823565,6.880112e-05,0.0012180111,0.043762676,0.8584154
1142,1,2,2,0,1,1,1,0,7,0.002877968,0.00068483467,5.223541e-07,0.16900398,3.7671996e-06,0.00039138587,0.00974671,0.81729084
1143,1,2,2,0,1,1,1,1,7,0.006361999,0.00061341486,4.964584e-07,0.14159824,3.6984704e-06,0.00035665277,0.0044835033,0.846582
1144,1,2,3,0,1,0,0,0,7,1.5896634e-05,0.0008487379,1.0585377e-06,0.19218698,1.7399132e-05,0.00063112733,0.17608239,0.63021636
1145,1,2,3,0,1,0,0,1,7,2.7527707e-05,0.000937007,1.3398e-06,0.2021537,2.4227686e-05,0.000757034,0.10977586,0.6863233
1146,1,2,3,0,1,0,1,0,7,1.2959664e-05,0.00035029207,3.4417738e-07,0.37113202,1.322168e-06,0.00021459372,0.017088056,0.6112004
1147,1,2,3,0,1,0,1,1,7,2.2453707e-05,0.000343701,4.0472096e-07,0.37390926,1.6230283e-06,0.00023372211,0.008903447,0.6165854
1148,1,2,3,0,1,1,0,0,7,0.0002846122,0.0009175049,5.8477406e-07,0.101478405,2.6697668e-05,0.00064232375,0.29026428,0.60638565
1149,1,2,3,0,1,1,0,1,7,0.00071822474,0.0011167072,7.8884483e-07,0.09995201,4.258186e-05,0.00080974854,0.18477613,0.7125837
1150,1,2,3,0,1,1,1,0,7,0.000281586,0.0004234393,2.3591119e-07,0.22081186,1.833939e-06,0.00024471033,0.027823266,0.75041306
1151,1,2,3,0,1,1,1,1,7,0.00067655894,0.00045392138,2.8889644e-07,0.20887306,2.5362529e-06,0.00027523335,0.014236856,0.7754815
1152,1,2,4,0,1,0,0,0,6,8.5981884e-07,0.0004390064,4.4705658e-07,0.20216146,1.2573857e-05,0.00035601525,0.5082431,0.2887866
1153,1,2,4,0,1,0,0,1,6,1.5749708e-06,0.000578017,7.861779e-07,0.26495138,2.485624e-05,0.00053308485,0.407676,0.32623425
1154,1,2,4,0,1,0,1,0,3,1.0722039e-06,0.00027158586,2.1696896e-07,0.5785603,1.2791265e-06,0.00019032994,0.0628916,0.35808358
1155,1,2,4,0,1,0,1,1,3,1.63772e-06,0.00027285327,2.9964824e-07,0.6314569,1.8138526e-06,0.00022164777,0.03412323,0.3339217
1156,1,2,4,0,1,1,0,0,6,9.760866e-06,0.00032786856,1.9695032e-07,0.078947544,1.1672027e-05,0.00024816554,0.66914845,0.2513064
1157,1,2,4,0,1,1,0,1,6,2.8180963e-05,0.00050775806,3.8476145e-07,0.10281582,2.8847e-05,0.0004143355,0.5836243,0.31258038
1158,1,2,4,0,1,1,1,0,7,2.2663571e-05,0.00032510122,1.6318555e-07,0.34799257,1.7361283e-06,0.00021632157,0.12417699,0.5272645
1159,1,2,4,0,1,1,1,1,7,5.387741e-05,0.00039652054,2.529136e-07,0.39591977,3.149757e-06,0.0002880141,0.07279978,0.5305386
1160,1,2,0,1,1,0,0,0,6,0.00020997961,0.005962492,5.6979254e-05,0.021698553,0.003442037,0.0054329713,0.9434127,0.019784296
1161,1,2,0,1,1,0,0,1,6,0.00043559997,0.007719004,6.329154e-05,0.028964076,0.0037195664,0.0073016086,0.91348463,0.03831216
1162,1,2,0,1,1,0,1,0,6,0.00013551628,0.008942373,7.390355e-05,0.099902175,0.0009060787,0.0076551004,0.82039255,0.061992407
1163,1,2,0,1,1,0,1,1,6,0.00025062505,0.010098794,8.318032e-05,0.13285212,0.0009021908,0.00915826,0.7394321,0.10722276
1164,1,2,0,1,1,1,0,0,6,0.0023973142,0.005572317,1.9800422e-05,0.011527208,0.002885505,0.0043374496,0.9580816,0.015178834
1165,1,2,0,1,1,1,0,1,6,0.005960732,0.007918429,2.349666e-05,0.015989123,0.0034181033,0.0063786604,0.924299,0.03601241
1166,1,2,0,1,1,1,1,0,6,0.0022812893,0.011215383,3.7022128e-05,0.08285452,0.0007687781,0.008043648,0.82138133,0.073418036
1167,1,2,0,1,1,1,1,1,6,0.005390463,0.013544903,4.1555963e-05,0.109433144,0.00082617626,0.0102409795,0.7117758,0.14874698
1168,1,2,1,1,1,0,0,0,7,0.0021927524,0.005932035,2.0793632e-05,0.17471997,0.00055469386,0.0047201617,0.16239007,0.6494695
1169,1,2,1,1,1,0,0,1,7,0.003469177,0.0049422523,1.5342106e-05,0.15439087,0.00039150272,0.0039587915,0.078555204,0.7542769
1170,1,2,1,1,1,0,1,0,7,0.00067803776,0.003459043,1.0182134e-05,0.29973897,5.7644913e-05,0.0023774311,0.056615546,0.63706315
1171,1,2,1,1,1,0,1,1,7,0.001045388,0.0025846316,7.5074986e-06,0.27012905,3.857123e-05,0.0018282472,0.025924683,0.6984419
1172,1,2,1,1,1,1,0,0,7,0.04491952,0.008063813,1.17982545e-05,0.12777427,0.00097474625,0.006091589,0.244196,0.56796825
1173,1,2,1,1,1,1,0,1,7,0.07989232,0.006768755,8.937219e-06,0.10413513,0.00074684585,0.0051878225,0.11331633,0.68994385
1174,1,2,1,1,1,1,1,0,7,0.014908725,0.0043740226,6.0005427e-06,0.24415013,7.448993e-05,0.0029049555,0.056951363,0.6766303
1175,1,2,1,1,1,1,1,1,7,0.025740298,0.0031950246,4.3054742e-06,0.19676249,5.166064e-05,0.0021697085,0.02415349,0.7479231
1176,1,2,2,1,1,0,0,0,7,0.0002359003,0.0012210798,2.0992773e-06,0.14334705,2.710703e-05,0.00085106934,0.045015924,0.80929977
1177,1,2,2,1,1,0,0,1,7,0.0003996905,0.0011148637,1.921202e-06,0.12514523,2.5244875e-05,0.00080019294,0.022422906,0.85008997
1178,1,2,2,1,1,0,1,0,7,0.00012481892,0.0005140622,7.2763817e-07,0.23779166,2.2564977e-06,0.0002912913,0.0068536554,0.7544215
1179,1,2,2,1,1,0,1,1,7,0.00022864873,0.0004481714,6.825548e-07,0.21729077,2.1232108e-06,0.0002680754,0.0033078864,0.77845365
1180,1,2,2,1,1,1,0,0,7,0.0059125153,0.0018414463,1.5346972e-06,0.1027113,7.06019e-05,0.001280978,0.0916621,0.7965196
1181,1,2,2,1,1,1,0,1,7,0.012436053,0.0017411765,1.4199776e-06,0.0823565,6.880112e-05,0.0012180111,0.043762676,0.8584154
1182,1,2,2,1,1,1,1,0,7,0.002877968,0.00068483467,5.223541e-07,0.16900398,3.7671996e-06,0.00039138587,0.00974671,0.81729084
1183,1,2,2,1,1,1,1,1,7,0.006361999,0.00061341486,4.964584e-07,0.14159824,3.6984704e-06,0.00035665277,0.0044835033,0.846582
1184,1,2,3,1,1,0,0,0,7,1.5896634e-05,0.0008487379,1.0585377e-06,0.19218698,1.7399132e-05,0.00063112733,0.17608239,0.63021636
1185,1,2,3,1,1,0,0,1,7,2.7527707e-05,0.000937007,1.3398e-06,0.2021537,2.4227686e-05,0.000757034,0.10977586,0.6863233
1186,1,2,3,1,1,0,1,0,7,1.2959664e-05,0.00035029207,3.4417738e-07,0.37113202,1.322168e-06,0.00021459372,0.017088056,0.6112004
1187,1,2,3,1,1,0,1,1,7,2.2453707e-05,0.000343701,4.0472096e-07,0.37390926,1.6230283e-06,0.00023372211,0.008903447,0.6165854
1188,1,2,3,1,1,1,0,0,7,0.0002846122,0.0009175049,5.8477406e-07,0.101478405,2.6697668e-05,0.00064232375,0.29026428,0.60638565
1189,1,2,3,1,1,1,0,1,7,0.00071822474,0.0011167072,7.8884483e-07,0.09995201,4.258186e-05,0.00080974854,0.18477613,0.7125837
1190,1,2,3,1,1,1,1,0,7,0.000281586,0.0004234393,2.3591119e-07,0.22081186,1.833939e-06,0.00024471033,0.027823266,0.75041306
1191,1,2,3,1,1,1,1,1,7,0.00067655894,0.00045392138,2.8889644e-07,0.20887306,2.5362529e-06,0.00027523335,0.014236856,0.7754815
1192,1,2,4,1,1,0,0,0,6,8.5981884e-07,0.0004390064,4.4705658e-07,0.20216146,1.2573857e-05,0.00035601525,0.5082431,0.2887866
1193,1,2,4,1,1,0,0,1,6,1.5749708e-06,0.000578017,7.861779e-07,0.26495138,2.485624e-05,0.00053308485,0.407676,0.32623425
1194,1,2,4,1,1,0,1,0,3,1.0722039e-06,0.00027158586,2.1696896e-07,0.5785603,1.2791265e-06,0.00019032994,0.0628916,0.35808358
1195,1,2,4,1,1,0,1,1,3,1.63772e-06,0.00027285327,2.9964824e-07,0.6314569,1.8138526e-06,0.00022164777,0.03412323,0.3339217
1196,1,2,4,1,1,1,0,0,6,9.760866e-06,0.00032786856,1.9695032e-07,0.078947544,1.1672027e-05,0.00024816554,0.66914845,0.2513064
1197,1,2,4,1,1,1,0,1,6,2.8180963e-05,0.00050775806,3.8476145e-07,0.10281582,2.8847e-05,0.0004143355,0.5836243,0.31258038
1198,1,2,4,1,1,1,1,0,7,2.2663571e-05,0.00032510122,1.6318555e-07,0.34799257,1.7361283e-06,0.00021632157,0.12417699,0.5272645
1199,1,2,4,1,1,1,1,1,7,5.387741e-05,0.00039652054,2.529136e-07,0.39591977,3.149757e-06,0.0002880141,0.07279978,0.5305386
1200,2,0,0,0,1,0,0,0,7,0.0008674187,0.0055891275,1.7846716e-05,0.008393708,0.00036218442,0.004841976,0.1275874,0.8523403
1201,2,0,0,0,1,0,0,1,7,0.0020013498,0.0066205068,1.7941684e-05,0.0077528707,0.00054590905,0.004998233,0.091829106,0.8862341
1202,2,0,0,0,1,0,1,0,7,0.0016149057,0.008664597,3.7904494e-05,0.021444306,0.0003360406,0.006616732,0.14215544,0.81913006
1203,2,0,0,0,1,0,1,1,7,0.0037216758,0.00923561,3.876583e-05,0.021206,0.00044505537,0.0064128935,0.08346168,0.87547827
1204,2,0,0,0,1,1,0,0,7,0.002373821,0.003815789,3.16624e-06,0.0037405596,0.00012505233,0.0024254469,0.06468742,0.9228287
1205,2,0,0,0,1,1,0,1,7,0.0072294306,0.004622791,3.2330825e-06,0.0034550175,0.00020710482,0.002655129,0.04384657,0.93798065
1206,2,0,0,0,1,1,1,0,7,0.004615478,0.004614037,5.0215986e-06,0.008787629,6.350393e-05,0.0026733708,0.042140815,0.9371001
1207,2,0,0,0,1,1,1,1,7,0.013813488,0.004965089,5.385324e-06,0.008639101,9.86469e-05,0.0027625882,0.025112685,0.94460297
1208,2,0,1,0,1,0,0,0,7,0.00013973845,0.0007930781,7.625066e-07,0.0018786038,1.259755e-05,0.0006216926,0.011992957,0.9845606
1209,2,0,1,0,1,0,0,1,7,0.0003646674,0.00096295885,9.2779925e-07,0.0017119545,2.1695407e-05,0.0006821908,0.008988218,0.98726743
1210,2,0,1,0,1,0,1,0,7,0.00030546784,0.000843614,1.1407109e-06,0.0049953624,7.4583013e-06,0.0005576583,0.006843953,0.98644537
1211,2,0,1,0,1,0,1,1,7,0.0007670077,0.0009297985,1.4223941e-06,0.004874261,1.1268349e-05,0.0005764865,0.004250727,0.98858905
1212,2,0,1,0,1,1,0,0,7,0.00053035544,0.0007057995,2.0687453e-07,0.00097525906,6.9594903e-06,0.0004325336,0.011008699,0.98634017
1213,2,0,1,0,1,1,0,1,7,0.002069237,0.0009651028,2.7631597e-07,0.00095402094,1.5491942e-05,0.0005583917,0.008590776,0.98684675
1214,2,0,1,0,1,1,1,0,7,0.0012018553,0.0006524787,2.7226932e-07,0.002319548,2.7531867e-06,0.0003501887,0.0045843013,0.9908886
1215,2,0,1,0,1,1,1,1,7,0.0045060203,0.00082242023,4.128691e-07,0.0024799297,5.9398094e-06,0.00044246876,0.0033225438,0.98842025
1216,2,0,2,0,1,0,0,0,7,2.2281392e-05,0.00033967276,9.6930556e-08,0.0008304775,2.213499e-06,0.0002664531,0.009022946,0.9895159
1217,2,0,2,0,1,0,0,1,7,6.298715e-05,0.00039915057,1.3791674e-07,0.0006786151,4.5029033e-06,0.00029254268,0.0071850494,0.991377
1218,2,0,2,0,1,0,1,0,7,5.2314386e-05,0.0003031424,1.1624148e-07,0.0021284427,9.001187e-07,0.00018987688,0.0034318692,0.9938933
1219,2,0,2,0,1,0,1,1,7,0.00014659275,0.0003471578,1.7918086e-07,0.0019849164,1.7112443e-06,0.0002092777,0.002349841,0.9949603
1220,2,0,2,0,1,1,0,0,7,0.00011845996,0.00033712055,3.600066e-08,0.00039198727,2.3538566e-06,0.00023026235,0.0137111815,0.98520863
1221,2,0,2,0,1,1,0,1,7,0.00052033586,0.00045442814,5.3841017e-08,0.00034693273,6.0507377e-06,0.00029248494,0.010976641,0.98740304
1222,2,0,2,0,1,1,1,0,7,0.00030321875,0.0002886446,4.2129997e-08,0.00096518564,7.474511e-07,0.00016269958,0.0042702807,0.99400914
1223,2,0,2,0,1,1,1,1,7,0.0013119259,0.00038345795,7.598175e-08,0.0009987504,1.908232e-06,0.0002145,0.0032066088,0.9938828
1224,2,0,3,0,1,0,0,0,7,3.256846e-06,0.00020694727,2.0705286e-08,0.0006836148,9.3561215e-07,0.00016805979,0.01465446,0.9842827
1225,2,0,3,0,1,0,0,1,7,9.236838e-06,0.00024422212,3.5875768e-08,0.00054403674,2.4714357e-06,0.00020080793,0.013080325,0.9859189
1226,2,0,3,0,1,0,1,0,7,7.2807516e-06,0.00017286805,2.2026121e-08,0.0016105254,3.108082e-07,0.00011360936,0.0043528313,0.9937425
1227,2,0,3,0,1,0,1,1,7,2.0993004e-05,0.00020440327,4.200699e-08,0.001471357,7.6706067e-07,0.00013890801,0.0032714661,0.9948921
1228,2,0,3,0,1,1,0,0,7,1.9982133e-05,0.00018080101,7.062822e-09,0.00025433063,9.3184013e-07,0.00012904272,0.023127494,0.9762874
1229,2,0,3,0,1,1,0,1,7,9.6575925e-05,0.000247323,1.2431153e-08,0.00020582302,3.0523804e-06,0.00017207804,0.020474061,0.9788011
1230,2,0,3,0,1,1,1,0,7,5.431427e-05,0.00015375628,7.5567925e-09,0.000609516,2.6367738e-07,9.1024456e-05,0.0059177084,0.9931734
1231,2,0,3,0,1,1,1,1,7,0.00027307245,0.00021778607,1.6357188e-08,0.0006006457,8.6348376e-07,0.00013065463,0.004758051,0.9940189
1232,2,0,4,0,1,0,0,0,7,3.548864e-07,0.00015453379,7.285658e-09,0.0010332577,6.039499e-07,0.00012812155,0.03335879,0.9653244
1233,2,0,4,0,1,0,0,1,7,8.993945e-07,0.00018161428,1.4778249e-08,0.0008939368,1.8888732e-06,0.0001664245,0.031410247,0.967345
1234,2,0,4,0,1,0,1,0,7,6.877311e-07,0.0001239343,7.153522e-09,0.0023373158,1.7022667e-07,8.40968e-05,0.007945028,0.98950875
1235,2,0,4,0,1,0,1,1,7,1.8186938e-06,0.00014516593,1.5802456e-08,0.0022189638,4.9070866e-07,0.00011123021,0.0061782603,0.9913441
1236,2,0,4,0,1,1,0,0,7,2.5819952e-06,0.00011020737,1.9380888e-09,0.00028079678,4.648529e-07,8.052531e-05,0.0463097,0.9532157
1237,2,0,4,0,1,1,0,1,7,1.2041951e-05,0.00015099504,4.0266546e-09,0.00023514134,1.8338026e-06,0.00011625862,0.043364454,0.95611924
1238,2,0,4,0,1,1,1,0,7,6.652284e-06,9.223375e-05,1.9623112e-09,0.00066342024,1.1984186e-07,5.654538e-05,0.009958819,0.98922217
1239,2,0,4,0,1,1,1,1,7,3.417202e-05,0.00013271114,4.960679e-09,0.0006664387,4.6821023e-07,8.885552e-05,0.008187125,0.9908902
1240,2,0,0,1,1,0,0,0,7,0.0008674187,0.0055891275,1.7846716e-05,0.008393708,0.00036218442,0.004841976,0.1275874,0.8523403
1241,2,0,0,1,1,0,0,1,7,0.0020013498,0.0066205068,1.7941684e-05,0.0077528707,0.00054590905,0.004998233,0.091829106,0.8862341
1242,2,0,0,1,1,0,1,0,7,0.0016149057,0.008664597,3.7904494e-05,0.021444306,0.0003360406,0.006616732,0.14215544,0.81913006
1243,2,0,0,1,1,0,1,1,7,0.0037216758,0.00923561,3.876583e-05,0.021206,0.00044505537,0.0064128935,0.08346168,0.87547827
1244,2,0,0,1,1,1,0,0,7,0.002373821,0.003815789,3.16624e-06,0.0037405596,0.00012505233,0.0024254469,0.06468742,0.9228287
1245,2,0,0,1,1,1,0,1,7,0.0072294306,0.004622791,3.2330825e-06,0.0034550175,0.00020710482,0.002655129,0.04384657,0.93798065
1246,2,0,0,1,1,1,1,0,7,0.004615478,0.004614037,5.0215986e-06,0.008787629,6.350393e-05,0.0026733708,0.042140815,0.9371001
1247,2,0,0,1,1,1,1,1,7,0.013813488,0.004965089,5.385324e-06,0.008639101,9.86469e-05,0.0027625882,0.025112685,0.94460297
1248,2,0,1,1,1,0,0,0,7,0.00013973845,0.0007930781,7.625066e-07,0.0018786038,1.259755e-05,0.0006216926,0.011992957,0.9845606
1249,2,0,1,1,1,0,0,1,7,0.0003646674,0.00096295885,9.2779925e-07,0.0017119545,2.1695407e-05,0.0006821908,0.008988218,0.98726743
1250,2,0,1,1,1,0,1,0,7,0.00030546784,0.000843614,1.1407109e-06,0.0049953624,7.4583013e-06,0.0005576583,0.006843953,0.98644537
1251,2,0,1,1,1,0,1,1,7,0.0007670077,0.0009297985,1.4223941e-06,0.004874261,1.1268349e-05,0.0005764865,0.004250727,0.98858905
1252,2,0,1,1,1,1,0,0,7,0.00053035544,0.0007057995,2.0687453e-07,0.00097525906,6.9594903e-06,0.0004325336,0.011008699,0.98634017
1253,2,0,1,1,1,1,0,1,7,0.002069237,0.0009651028,2.7631597e-07,0.00095402094,1.5491942e-05,0.0005583917,0.008590776,0.98684675
1254,2,0,1,1,1,1,1,0,7,0.0012018553,0.0006524787,2.7226932e-07,0.002319548,2.7531867e-06,0.0003501887,0.0045843013,0.9908886
1255,2,0,1,1,1,1,1,1,7,0.0045060203,0.00082242023,4.128691e-07,0.0024799297,5.9398094e-06,0.00044246876,0.0033225438,0.98842025
1256,2,0,2,1,1,0,0,0,7,2.2281392e-05,0.00033967276,9.6930556e-08,0.0008304775,2.213499e-06,0.0002664531,0.009022946,0.9895159
1257,2,0,2,1,1,0,0,1,7,6.298715e-05,0.00039915057,1.3791674e-07,0.0006786151,4.5029033e-06,0.00029254268,0.0071850494,0.991377
1258,2,0,2,1,1,0,1,0,7,5.2314386e-05,0.0003031424,1.1624148e-07,0.0021284427,9.001187e-07,0.00018987688,0.0034318692,0.9938933
1259,2,0,2,1,1,0,1,1,7,0.00014659275,0.0003471578,1.7918086e-07,0.0019849164,1.7112443e-06,0.0002092777,0.002349841,0.9949603
1260,2,0,2,1,1,1,0,0,7,0.00011845996,0.00033712055,3.600066e-08,0.00039198727,2.3538566e-06,0.00023026235,0.0137111815,0.98520863
1261,2,0,2,1,1,1,0,1,7,0.00052033586,0.00045442814,5.3841017e-08,0.00034693273,6.0507377e-06,0.00029248494,0.010976641,0.98740304
1262,2,0,2,1,1,1,1,0,7,0.00030321875,0.0002886446,4.2129997e-08,0.00096518564,7.474511e-07,0.00016269958,0.0042702807,0.99400914
1263,2,0,2,1,1,1,1,1,7,0.0013119259,0.00038345795,7.598175e-08,0.0009987504,1.908232e-06,0.0002145,0.0032066088,0.9938828
1264,2,0,3,1,1,0,0,0,7,3.256846e-06,0.00020694727,2.0705286e-08,0.0006836148,9.3561215e-07,0.00016805979,0.01465446,0.9842827
1265,2,0,3,1,1,0,0,1,7,9.236838e-06,0.00024422212,3.5875768e-08,0.00054403674,2.4714357e-06,0.00020080793,0.013080325,0.9859189
1266,2,0,3,1,1,0,1,0,7,7.2807516e-06,0.00017286805,2.2026121e-08,0.0016105254,3.108082e-07,0.00011360936,0.0043528313,0.9937425
1267,2,0,3,1,1,0,1,1,7,2.0993004e-05,0.00020440327,4.200699e-08,0.001471357,7.6706067e-07,0.00013890801,0.0032714661,0.9948921
1268,2,0,3,1,1,1,0,0,7,1.9982133e-05,0.00018080101,7.062822e-09,0.00025433063,9.3184013e-07,0.00012904272,0.023127494,0.9762874
1269,2,0,3,1,1,1,0,1,7,9.6575925e-05,0.000247323,1.2431153e-08,0.00020582302,3.0523804e-06,0.00017207804,0.020474061,0.9788011
1270,2,0,3,1,1,1,1,0,7,5.431427e-05,0.00015375628,7.5567925e-09,0.000609516,2.6367738e-07,9.1024456e-05,0.0059177084,0.9931734
1271,2,0,3,1,1,1,1,1,7,0.00027307245,0.00021778607,1.6357188e-08,0.0006006457,8.6348376e-07,0.00013065463,0.004758051,0.9940189
1272,2,0,4,1,1,0,0,0,7,3.548864e-07,0.00015453379,7.285658e-09,0.0010332577,6.039499e-07,0.00012812155,0.03335879,0.9653244
1273,2,0,4,1,1,0,0,1,7,8.993945e-07,0.00018161428,1.4778249e-08,0.0008939368,1.8888732e-06,0.0001664245,0.031410247,0.967345
1274,2,0,4,1,1,0,1,0,7,6.877311e-07,0.0001239343,7.153522e-09,0.0023373158,1.7022667e-07,8.40968e-05,0.007945028,0.98950875
1275,2,0,4,1,1,0,1,1,7,1.8186938e-06,0.00014516593,1.5802456e-08,0.0022189638,4.9070866e-07,0.00011123021,0.0061782603,0.9913441
1276,2,0,4,1,1,1,0,0,7,2.5819952e-06,0.00011020737,1.9380888e-09,0.00028079678,4.648529e-07,8.052531e-05,0.0463097,0.9532157
1277,2,0,4,1,1,1,0,1,7,1.2041951e-05,0.00015099504,4.0266546e-09,0.00023514134,1.8338026e-06,0.00011625862,0.043364454,0.95611924
1278,2,0,4,1,1,1,1,0,7,6.652284e-06,9.223375e-05,1.9623112e-09,0.00066342024,1.1984186e-07,5.654538e-05,0.009958819,0.98922217
1279,2,0,4,1,1,1,1,1,7,3.417202e-05,0.00013271114,4.960679e-09,0.0006664387,4.6821023e-07,8.885552e-05,0.008187125,0.9908902
1280,2,1,0,0,1,0,0,0,6,0.0016232638,0.0028268325,1.2088816e-05,0.0018021228,0.006417421,0.0028407706,0.97034764,0.014129884
1281,2,1,0,0,1,0,0,1,6,0.0069033396,0.0053834245,1.6665519e-05,0.0032127476,0.010788506,0.004965025,0.93848866,0.030241586
1282,2,1,0,0,1,0,1,0,6,0.001815554,0.0058297366,2.4479912e-05,0.011077528,0.0023304694,0.005444803,0.9224811,0.0509963
1283,2,1,0,0,1,0,1,1,6,0.007794505,0.010247174,3.6140067e-05,0.02054746,0.0038656648,0.009003759,0.8412734,0.107231915
1284,2,1,0,0,1,1,0,0,6,0.020217923,0.003866415,4.771729e-06,0.0016935861,0.005876785,0.0031279696,0.94257736,0.022635179
1285,2,1,0,0,1,1,0,1,6,0.10112489,0.007206223,7.0455567e-06,0.0030274373,0.010642168,0.005510014,0.8235819,0.04890043
1286,2,1,0,0,1,1,1,0,6,0.03735634,0.008758422,1.19996375e-05,0.011844675,0.002123848,0.006640029,0.8420979,0.09116675
1287,2,1,0,0,1,1,1,1,6,0.16024789,0.013167699,1.5928503e-05,0.019072479,0.0033243678,0.009653242,0.62596154,0.16855691
1288,2,1,1,0,1,0,0,0,6,0.01437443,0.0039889067,6.8079407e-06,0.008400054,0.0021924681,0.0039198487,0.55672634,0.41039115
1289,2,1,1,0,1,0,0,1,7,0.045750044,0.005635758,7.741994e-06,0.010308635,0.0031818945,0.0051493924,0.39156964,0.5383969
1290,2,1,1,0,1,0,1,0,7,0.010943027,0.004168425,7.5513217e-06,0.031114144,0.00042567693,0.0036440736,0.23984838,0.7098487
1291,2,1,1,0,1,0,1,1,7,0.028739335,0.004394655,7.41195e-06,0.03366006,0.0004694454,0.0036174036,0.12410652,0.8050052
1292,2,1,1,0,1,1,0,0,6,0.13451087,0.0041215555,2.1068647e-06,0.0053365254,0.0016567351,0.0032960714,0.47999248,0.37108362
1293,2,1,1,0,1,1,0,1,0,0.40292698,0.004379524,2.060127e-06,0.004923085,0.0021302195,0.0034109377,0.24116933,0.34105778
1294,2,1,1,0,1,1,1,0,7,0.14202516,0.004034141,2.481376e-06,0.019051291,0.0002816558,0.0029701174,0.16837539,0.66325974
1295,2,1,1,0,1,1,1,1,7,0.34989563,0.00341664,2.2281424e-06,0.016229488,0.0003028465,0.0024861991,0.070380844,0.5572861
1296,2,1,2,0,1,0,0,0,7,0.003401389,0.0012330723,9.070634e-07,0.0037536924,0.00018054101,0.0011665333,0.29557294,0.6946909
1297,2,1,2,0,1,0,0,1,7,0.010865191,0.0016298036,1.1418614e-06,0.0037105426,0.00030071507,0.001490382,0.21472149,0.76728076
1298,2,1,2,0,1,0,1,0,7,0.0030645598,0.00075423793,5.8704546e-07,0.011200387,2.0763433e-05,0.0006038716,0.04930709,0.93504846
1299,2,1,2,0,1,0,1,1,7,0.008237759,0.0008451742,7.1273394e-07,0.011014859,2.861705e-05,0.0006606303,0.029283818,0.9499284
1300,2,1,2,0,1,1,0,0,7,0.039969683,0.0014357729,3.821723e-07,0.0019909565,0.00029736274,0.0012096337,0.4272404,0.5278558
1301,2,1,2,0,1,1,0,1,7,0.17304817,0.0019531185,5.378808e-07,0.0019837376,0.0005933234,0.0016416647,0.2962973,0.52448213
