Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
1344,2,1,3,1,1,0,0,0,7,0.00045173772,0.0016800764,6.0079037e-05,9.749819e-05,0.0010244179,0.0007496106,0.21104044,0.78489614
1345,2,1,3,1,1,0,0,1,7,0.0034616105,0.0011189118,3.2849748e-05,7.82259e-05,0.0020791898,0.00072014827,0.052570995,0.93993807
1346,2,1,3,1,1,0,1,0,7,0.00013534309,0.0002788777,7.3644956e-06,7.898257e-05,8.8732486e-05,0.00014764501,0.0132730445,0.98599005
1347,2,1,3,1,1,0,1,1,7,0.000852939,0.00016358345,3.6937083e-06,6.50288e-05,0.00013187554,0.00012023401,0.0028253393,0.99583733
1348,2,1,3,1,1,1,0,0,7,0.013293966,0.0015634778,2.1995947e-05,3.2768177e-05,0.0054438864,0.0011046038,0.2805761,0.69796324
1349,2,1,3,1,1,1,0,1,7,0.13177787,0.0013058507,1.6244709e-05,2.9728151e-05,0.014646238,0.0013399752,0.08559191,0.76529217
1350,2,1,3,1,1,1,1,0,7,0.004687431,0.0003357806,3.230441e-06,3.5076057e-05,0.0005707688,0.0002636549,0.022963451,0.9711406
1351,2,1,3,1,1,1,1,1,7,0.03832472,0.0002525799,2.28208e-06,3.602359e-05,0.0011213281,0.00028163433,0.0059221317,0.95405924
1352,2,1,4,1,1,0,0,0,7,9.6975826e-05,0.0015670275,9.3774266e-05,8.7561915e-05,0.0006480144,0.0005776166,0.34171075,0.6552183
1353,2,1,4,1,1,0,0,1,7,0.00087106205,0.0011828223,6.419137e-05,8.1510574e-05,0.0015569888,0.00064771756,0.08255045,0.9130453
1354,2,1,4,1,1,0,1,0,7,3.1027514e-05,0.00023887822,8.627771e-06,6.2126644e-05,5.0152743e-05,0.0001043108,0.019087385,0.9804175
1355,2,1,4,1,1,0,1,1,7,0.0001987808,0.0001266702,3.981746e-06,4.536163e-05,7.1432834e-05,7.846664e-05,0.0031243963,0.9963509
1356,2,1,4,1,1,1,0,0,7,0.0030076113,0.0014442654,3.4112694e-05,2.7518809e-05,0.0035505267,0.00085021555,0.46023265,0.53085303
1357,2,1,4,1,1,1,0,1,7,0.042912517,0.0014866401,3.05837e-05,3.0712978e-05,0.0124855,0.001312096,0.14564347,0.7960984
1358,2,1,4,1,1,1,1,0,7,0.0012588532,0.0003102176,4.0454174e-06,2.8058865e-05,0.00036612852,0.00020036624,0.03495901,0.9628733
1359,2,1,4,1,1,1,1,1,7,0.011519867,0.00021053283,2.3631324e-06,2.4960404e-05,0.0007061254,0.00019704062,0.0067447037,0.98059446
1360,2,2,0,0,1,0,0,0,6,0.00056905457,0.0011460268,3.3720768e-05,5.8408576e-05,0.0066090003,0.000653371,0.95225084,0.038679652
1361,2,2,0,0,1,0,0,1,6,0.0019731158,0.0010243964,2.485304e-05,5.3109034e-05,0.016000982,0.0007178368,0.93925786,0.04094786
1362,2,2,0,0,1,0,1,0,6,0.0008380066,0.0017330912,4.2811353e-05,0.00026067568,0.0043119816,0.00090683164,0.8133228,0.17858383
1363,2,2,0,0,1,0,1,1,6,0.0042045536,0.0018463462,3.831898e-05,0.0003632457,0.009788815,0.0011858452,0.70008093,0.28249186
1364,2,2,0,0,1,1,0,0,6,0.0025910605,0.00046269057,7.1524278e-06,9.905939e-06,0.012417032,0.0004062287,0.9658742,0.018231658
1365,2,2,0,0,1,1,0,1,6,0.00896959,0.00050362316,6.724033e-06,1.1138014e-05,0.027536517,0.0005128825,0.9375162,0.024943266
1366,2,2,0,0,1,1,1,0,6,0.005104257,0.0008641124,1.13415535e-05,6.0662373e-05,0.008979805,0.0007053712,0.88330525,0.100969136
1367,2,2,0,0,1,1,1,1,6,0.024257032,0.0010694804,1.264963e-05,9.66218e-05,0.019162795,0.0010236185,0.770133,0.18424474
1368,2,2,1,0,1,0,0,0,7,0.0013831303,0.0013551783,2.9523484e-05,8.5367545e-05,0.0018713806,0.0006647423,0.3640326,0.6305781
1369,2,2,1,0,1,0,0,1,7,0.007712558,0.0012674591,2.4015015e-05,9.1806636e-05,0.005482111,0.000826443,0.30513436,0.67946124
1370,2,2,1,0,1,0,1,0,7,0.0007787762,0.0006357108,1.3133053e-05,0.00016177588,0.00039156564,0.00030334108,0.07740808,0.92030764
1371,2,2,1,0,1,0,1,1,7,0.003945402,0.00048612998,8.866392e-06,0.00018007123,0.00070809753,0.00030542794,0.04018538,0.9541806
1372,2,2,1,0,1,1,0,0,6,0.013667003,0.00089969486,9.750595e-06,2.5118725e-05,0.006878256,0.00073463557,0.5899818,0.3878038
1373,2,2,1,0,1,1,0,1,7,0.077071615,0.0009349575,9.264593e-06,2.9033628e-05,0.017903801,0.0009742992,0.4358575,0.4672196
1374,2,2,1,0,1,1,1,0,7,0.011668121,0.0006103571,6.0462157e-06,7.290107e-05,0.0017954283,0.00048134444,0.16296296,0.8224029
1375,2,2,1,0,1,1,1,1,7,0.054459855,0.0004993164,4.7584954e-06,8.051487e-05,0.0030622694,0.00050519325,0.08135711,0.86003095
1376,2,2,2,0,1,0,0,0,7,0.00031827763,0.00039046092,6.10268e-06,2.8095978e-05,0.00021166263,0.00016596788,0.06889813,0.9299813
1377,2,2,2,0,1,0,0,1,7,0.0019599167,0.0002669697,3.3060837e-06,2.2962737e-05,0.00039217496,0.00014921754,0.024643125,0.9725624
1378,2,2,2,0,1,0,1,0,7,0.00016390982,0.00013041923,2.035064e-06,4.400094e-05,4.1072646e-05,5.9155158e-05,0.011098693,0.98846066
1379,2,2,2,0,1,0,1,1,7,0.0009607825,8.420321e-05,1.1267881e-06,4.1899908e-05,5.7688525e-05,5.030176e-05,0.0033382974,0.9954657
1380,2,2,2,0,1,1,0,0,7,0.005391067,0.00034186608,2.1647406e-06,1.0991447e-05,0.00083225867,0.00023295016,0.08904744,0.90414125
1381,2,2,2,0,1,1,0,1,7,0.03814975,0.00028900325,1.6353399e-06,1.0644664e-05,0.0018522076,0.0002625003,0.03694629,0.9224879
1382,2,2,2,0,1,1,1,0,7,0.002884183,0.000120682955,7.376223e-07,1.898317e-05,0.00014639534,8.589575e-05,0.01468173,0.9820613
1383,2,2,2,0,1,1,1,1,7,0.017941797,9.263378e-05,5.4748875e-07,2.0071804e-05,0.00023743327,8.782007e-05,0.005085897,0.97653383
1384,2,2,3,0,1,0,0,0,7,7.492525e-05,0.0002732921,4.789966e-06,2.021515e-05,0.0001010798,0.00010246128,0.080751024,0.9186722
1385,2,2,3,0,1,0,0,1,7,0.00055001804,0.00016106498,2.071052e-06,1.4396695e-05,0.00017426143,8.206241e-05,0.01971306,0.97930306
1386,2,2,3,0,1,0,1,0,7,3.7414015e-05,6.993425e-05,1.0136196e-06,2.2924774e-05,1.5442247e-05,2.8004437e-05,0.008644417,0.99118084
1387,2,2,3,0,1,0,1,1,7,0.00025575983,3.9579532e-05,4.5203697e-07,1.8413373e-05,2.145173e-05,2.141273e-05,0.0019241103,0.9977188
1388,2,2,3,0,1,1,0,0,7,0.0015168313,0.00019804493,1.2341286e-06,6.666459e-06,0.00034593465,0.00012227974,0.073322035,0.92448694
1389,2,2,3,0,1,1,0,1,7,0.014357449,0.00014853787,7.615815e-07,5.7912735e-06,0.0007893698,0.00012952504,0.021563208,0.96300536
1390,2,2,3,0,1,1,1,0,7,0.000769614,5.4386528e-05,2.7532192e-07,8.507313e-06,5.1736668e-05,3.5106645e-05,0.008682087,0.9903983
1391,2,2,3,0,1,1,1,1,7,0.006363419,3.8949525e-05,1.8126947e-07,8.570693e-06,9.2827366e-05,3.566456e-05,0.002417533,0.99104285
1392,2,2,4,0,1,0,0,0,7,1.894071e-05,0.00027685368,7.2405282e-06,1.8633586e-05,6.9444504e-05,8.489228e-05,0.15498698,0.844537
1393,2,2,4,0,1,0,0,1,7,0.00016993789,0.00018389971,3.6905674e-06,1.4774833e-05,0.00014074393,7.788044e-05,0.037093997,0.962315
1394,2,2,4,0,1,0,1,0,7,9.405904e-06,6.172541e-05,1.0865864e-06,1.6658338e-05,9.296038e-06,2.0018526e-05,0.013833072,0.9860487
1395,2,2,4,0,1,0,1,1,7,7.298761e-05,3.514899e-05,4.7435276e-07,1.2638693e-05,1.3970933e-05,1.539076e-05,0.0026629788,0.99718636
1396,2,2,4,0,1,1,0,0,7,0.0004287035,0.0002015808,1.8419247e-06,5.9380195e-06,0.0002449597,0.000101640944,0.13621232,0.86280304
1397,2,2,4,0,1,1,0,1,7,0.0049505215,0.00015089988,1.0541986e-06,4.938247e-06,0.0005900523,0.00010865999,0.033628546,0.96056527
1398,2,2,4,0,1,1,1,0,7,0.00021419543,4.6791072e-05,2.7736465e-07,5.670071e-06,3.220544e-05,2.4053936e-05,0.012538455,0.98713833
1399,2,2,4,0,1,1,1,1,7,0.002071959,3.1029584e-05,1.5261902e-07,5.0082217e-06,5.9022168e-05,2.2789778e-05,0.002700149,0.99510986
1400,2,2,0,1,1,0,0,0,6,0.00056905457,0.0011460268,3.3720768e-05,5.8408576e-05,0.0066090003,0.000653371,0.95225084,0.038679652
1401,2,2,0,1,1,0,0,1,6,0.0019731158,0.0010243964,2.485304e-05,5.3109034e-05,0.016000982,0.0007178368,0.93925786,0.04094786
1402,2,2,0,1,1,0,1,0,6,0.0008380066,0.0017330912,4.2811353e-05,0.00026067568,0.0043119816,0.00090683164,0.8133228,0.17858383
1403,2,2,0,1,1,0,1,1,6,0.0042045536,0.0018463462,3.831898e-05,0.0003632457,0.009788815,0.0011858452,0.70008093,0.28249186
1404,2,2,0,1,1,1,0,0,6,0.0025910605,0.00046269057,7.1524278e-06,9.905939e-06,0.012417032,0.0004062287,0.9658742,0.018231658
1405,2,2,0,1,1,1,0,1,6,0.00896959,0.00050362316,6.724033e-06,1.1138014e-05,0.027536517,0.0005128825,0.9375162,0.024943266
1406,2,2,0,1,1,1,1,0,6,0.005104257,0.0008641124,1.13415535e-05,6.0662373e-05,0.008979805,0.0007053712,0.88330525,0.100969136
1407,2,2,0,1,1,1,1,1,6,0.024257032,0.0010694804,1.264963e-05,9.66218e-05,0.019162795,0.0010236185,0.770133,0.18424474
1408,2,2,1,1,1,0,0,0,7,0.0013831303,0.0013551783,2.9523484e-05,8.5367545e-05,0.0018713806,0.0006647423,0.3640326,0.6305781
1409,2,2,1,1,1,0,0,1,7,0.007712558,0.0012674591,2.4015015e-05,9.1806636e-05,0.005482111,0.000826443,0.30513436,0.67946124
1410,2,2,1,1,1,0,1,0,7,0.0007787762,0.0006357108,1.3133053e-05,0.00016177588,0.00039156564,0.00030334108,0.07740808,0.92030764
1411,2,2,1,1,1,0,1,1,7,0.003945402,0.00048612998,8.866392e-06,0.00018007123,0.00070809753,0.00030542794,0.04018538,0.9541806
1412,2,2,1,1,1,1,0,0,6,0.013667003,0.00089969486,9.750595e-06,2.5118725e-05,0.006878256,0.00073463557,0.5899818,0.3878038
1413,2,2,1,1,1,1,0,1,7,0.077071615,0.0009349575,9.264593e-06,2.9033628e-05,0.017903801,0.0009742992,0.4358575,0.4672196
1414,2,2,1,1,1,1,1,0,7,0.011668121,0.0006103571,6.0462157e-06,7.290107e-05,0.0017954283,0.00048134444,0.16296296,0.8224029
1415,2,2,1,1,1,1,1,1,7,0.054459855,0.0004993164,4.7584954e-06,8.051487e-05,0.0030622694,0.00050519325,0.08135711,0.86003095
1416,2,2,2,1,1,0,0,0,7,0.00031827763,0.00039046092,6.10268e-06,2.8095978e-05,0.00021166263,0.00016596788,0.06889813,0.9299813
1417,2,2,2,1,1,0,0,1,7,0.0019599167,0.0002669697,3.3060837e-06,2.2962737e-05,0.00039217496,0.00014921754,0.024643125,0.9725624
1418,2,2,2,1,1,0,1,0,7,0.00016390982,0.00013041923,2.035064e-06,4.400094e-05,4.1072646e-05,5.9155158e-05,0.011098693,0.98846066
1419,2,2,2,1,1,0,1,1,7,0.0009607825,8.420321e-05,1.1267881e-06,4.1899908e-05,5.7688525e-05,5.030176e-05,0.0033382974,0.9954657
1420,2,2,2,1,1,1,0,0,7,0.005391067,0.00034186608,2.1647406e-06,1.0991447e-05,0.00083225867,0.00023295016,0.08904744,0.90414125
1421,2,2,2,1,1,1,0,1,7,0.03814975,0.00028900325,1.6353399e-06,1.0644664e-05,0.0018522076,0.0002625003,0.03694629,0.9224879
1422,2,2,2,1,1,1,1,0,7,0.002884183,0.000120682955,7.376223e-07,1.898317e-05,0.00014639534,8.589575e-05,0.01468173,0.9820613
1423,2,2,2,1,1,1,1,1,7,0.017941797,9.263378e-05,5.4748875e-07,2.0071804e-05,0.00023743327,8.782007e-05,0.005085897,0.97653383
1424,2,2,3,1,1,0,0,0,7,7.492525e-05,0.0002732921,4.789966e-06,2.021515e-05,0.0001010798,0.00010246128,0.080751024,0.9186722
1425,2,2,3,1,1,0,0,1,7,0.00055001804,0.00016106498,2.071052e-06,1.4396695e-05,0.00017426143,8.206241e-05,0.01971306,0.97930306
1426,2,2,3,1,1,0,1,0,7,3.7414015e-05,6.993425e-05,1.0136196e-06,2.2924774e-05,1.5442247e-05,2.8004437e-05,0.008644417,0.99118084
1427,2,2,3,1,1,0,1,1,7,0.00025575983,3.9579532e-05,4.5203697e-07,1.8413373e-05,2.145173e-05,2.141273e-05,0.0019241103,0.9977188
1428,2,2,3,1,1,1,0,0,7,0.0015168313,0.00019804493,1.2341286e-06,6.666459e-06,0.00034593465,0.00012227974,0.073322035,0.92448694
1429,2,2,3,1,1,1,0,1,7,0.014357449,0.00014853787,7.615815e-07,5.7912735e-06,0.0007893698,0.00012952504,0.021563208,0.96300536
1430,2,2,3,1,1,1,1,0,7,0.000769614,5.4386528e-05,2.7532192e-07,8.507313e-06,5.1736668e-05,3.5106645e-05,0.008682087,0.9903983
1431,2,2,3,1,1,1,1,1,7,0.006363419,3.8949525e-05,1.8126947e-07,8.570693e-06,9.2827366e-05,3.566456e-05,0.002417533,0.99104285
1432,2,2,4,1,1,0,0,0,7,1.894071e-05,0.00027685368,7.2405282e-06,1.8633586e-05,6.9444504e-05,8.489228e-05,0.15498698,0.844537
1433,2,2,4,1,1,0,0,1,7,0.00016993789,0.00018389971,3.6905674e-06,1.4774833e-05,0.00014074393,7.788044e-05,0.037093997,0.962315
1434,2,2,4,1,1,0,1,0,7,9.405904e-06,6.172541e-05,1.0865864e-06,1.6658338e-05,9.296038e-06,2.0018526e-05,0.013833072,0.9860487
1435,2,2,4,1,1,0,1,1,7,7.298761e-05,3.514899e-05,4.7435276e-07,1.2638693e-05,1.3970933e-05,1.539076e-05,0.0026629788,0.99718636
1436,2,2,4,1,1,1,0,0,7,0.0004287035,0.0002015808,1.8419247e-06,5.9380195e-06,0.0002449597,0.000101640944,0.13621232,0.86280304
1437,2,2,4,1,1,1,0,1,7,0.0049505215,0.00015089988,1.0541986e-06,4.938247e-06,0.0005900523,0.00010865999,0.033628546,0.96056527
1438,2,2,4,1,1,1,1,0,7,0.00021419543,4.6791072e-05,2.7736465e-07,5.670071e-06,3.220544e-05,2.4053936e-05,0.012538455,0.98713833
1439,2,2,4,1,1,1,1,1,7,0.002071959,3.1029584e-05,1.5261902e-07,5.0082217e-06,5.9022168e-05,2.2789778e-05,0.002700149,0.99510986
