Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
790,0,0,3,1,1,1,1,0,3,0.099225335,0.024799936,0.18603124,0.2770753,0.044026107,0.02965531,0.26610953,0.0730772
791,0,0,3,1,1,1,1,1,3,0.047284633,0.015523985,0.31705752,0.36129272,0.0141853625,0.017386926,0.18529285,0.041975882
792,0,0,4,1,1,0,0,0,2,0.008310951,0.007749755,0.33718988,0.29436302,0.017130554,0.011068415,0.3123687,0.011818746
793,0,0,4,1,1,0,0,1,2,0.003550376,0.0042470843,0.49496514,0.31263298,0.004797304,0.005607721,0.16848943,0.0057099857
794,0,0,4,1,1,0,1,0,6,0.0055051767,0.007852376,0.18909255,0.35204282,0.006066608,0.009565719,0.39467713,0.03519771
795,0,0,4,1,1,0,1,1,3,0.0025983776,0.0049881167,0.29215086,0.4516051,0.0017340725,0.005665899,0.22222047,0.019037053
796,0,0,4,1,1,1,0,0,2,0.06279029,0.011176033,0.3200618,0.22667542,0.064936005,0.017485507,0.28281635,0.014058591
797,0,0,4,1,1,1,0,1,2,0.028358404,0.006240137,0.50918865,0.24592145,0.02055143,0.008965835,0.17366719,0.007106924
798,0,0,4,1,1,1,1,0,6,0.048697427,0.012564508,0.20692413,0.30034667,0.025554214,0.016992591,0.34695026,0.04197012
799,0,0,4,1,1,1,1,1,3,0.023065032,0.00788558,0.33152926,0.38271236,0.007790953,0.009903839,0.21381728,0.02329554
800,0,1,0,0,1,0,0,0,6,0.047740713,0.03718055,0.14900528,0.07810195,0.19514202,0.035101134,0.4158268,0.04190155
801,0,1,0,0,1,0,0,1,6,0.02483978,0.020487415,0.32103267,0.107894145,0.0808227,0.01928015,0.39987227,0.025770921
802,0,1,0,0,1,0,1,0,6,0.040546026,0.049051687,0.11696788,0.20139146,0.052564465,0.04538846,0.35942775,0.13466233
803,0,1,0,0,1,0,1,1,6,0.021600358,0.02632288,0.22618964,0.27775282,0.020258296,0.025119301,0.32388002,0.07887663
804,0,1,0,0,1,1,0,0,4,0.08499858,0.021131624,0.077003144,0.02394489,0.42150056,0.021322042,0.3325988,0.01750038
805,0,1,0,0,1,1,0,1,6,0.059415933,0.014688061,0.19021496,0.03734936,0.23519602,0.014243463,0.43250364,0.016388584
806,0,1,0,0,1,1,1,0,6,0.12316928,0.041509666,0.090451136,0.09083717,0.15532427,0.039524492,0.36005202,0.09913203
807,0,1,0,0,1,1,1,1,6,0.078598686,0.025540154,0.18883355,0.1323685,0.0719195,0.02401701,0.3996069,0.079115696
808,0,1,1,0,1,0,0,0,6,0.033888154,0.029816782,0.22437832,0.16142029,0.09513147,0.030048016,0.38562384,0.039693087
809,0,1,1,0,1,0,0,1,2,0.014716545,0.015107939,0.42558745,0.19776438,0.029081177,0.014875429,0.28246668,0.020400358
810,0,1,1,0,1,0,1,0,6,0.023086313,0.033555113,0.13031735,0.29753426,0.02259562,0.03224894,0.3386797,0.12198275
811,0,1,1,0,1,0,1,1,3,0.011155572,0.018344946,0.23616081,0.39378336,0.007197106,0.01762974,0.2516234,0.06410509
812,0,1,1,0,1,1,0,0,6,0.11803793,0.02385238,0.14106119,0.06191347,0.2874287,0.026022153,0.31821144,0.023472697
813,0,1,1,0,1,1,0,1,2,0.066893995,0.0150971,0.33843264,0.0915283,0.11976202,0.015602084,0.33484048,0.017843425
814,0,1,1,0,1,1,1,0,6,0.123966046,0.037412144,0.117089115,0.16341846,0.084381156,0.037458323,0.32167193,0.11460279
815,0,1,1,0,1,1,1,1,6,0.066323936,0.022499382,0.24118488,0.23471695,0.03128081,0.021723317,0.30401698,0.078253776
816,0,1,2,0,1,0,0,0,6,0.018041607,0.018253997,0.2682207,0.23841429,0.041173045,0.020644246,0.3675282,0.027723974
817,0,1,2,0,1,0,0,1,2,0.0073141814,0.0092330035,0.45136905,0.27056825,0.011074417,0.009933597,0.22724384,0.013263598
818,0,1,2,0,1,0,1,0,6,0.010946446,0.019175075,0.13359925,0.35418046,0.010007799,0.019927518,0.3665045,0.08565896
819,0,1,2,0,1,0,1,1,3,0.005114297,0.011170055,0.22563519,0.46283787,0.0029104294,0.011225998,0.23679252,0.04431366
820,0,1,2,0,1,1,0,0,6,0.10997383,0.019817596,0.21556146,0.12051991,0.16705753,0.024639724,0.31990308,0.022526827
821,0,1,2,0,1,1,0,1,2,0.051349003,0.011152337,0.44051275,0.15482248,0.05513352,0.012925987,0.2605919,0.013511933
822,0,1,2,0,1,1,1,0,6,0.090182185,0.02645618,0.14031371,0.23660812,0.04627363,0.02966487,0.33795515,0.092546195
823,0,1,2,0,1,1,1,1,3,0.042583503,0.015735013,0.26397407,0.32480252,0.0146390665,0.016696878,0.2659781,0.05559093
824,0,1,3,0,1,0,0,0,6,0.007726999,0.009023246,0.26802507,0.26874015,0.018443488,0.011610091,0.4004028,0.016028099
825,0,1,3,0,1,0,0,1,2,0.0033042685,0.004975555,0.42897633,0.30973437,0.005063224,0.005965572,0.23400953,0.007971201
826,0,1,3,0,1,0,1,0,6,0.0044085346,0.009086782,0.12619007,0.3551569,0.0046964246,0.010420994,0.44046217,0.0495782
827,0,1,3,0,1,0,1,1,3,0.002152372,0.005856822,0.2072627,0.48308253,0.0013611468,0.0063421326,0.26647753,0.027464775
828,0,1,3,0,1,1,0,0,6,0.06883309,0.012266882,0.2640095,0.17102253,0.09021668,0.017543225,0.35992193,0.01618621
829,0,1,3,0,1,1,0,1,2,0.030365594,0.0067500705,0.46966878,0.20291762,0.027334744,0.008912358,0.24547452,0.008576323
830,0,1,3,0,1,1,1,0,6,0.04820726,0.014699832,0.15103833,0.277773,0.025365064,0.018884217,0.40651247,0.05751988
831,0,1,3,0,1,1,1,1,3,0.022491166,0.009112369,0.26199296,0.37762952,0.0075613605,0.010966513,0.2771171,0.03312897
832,0,1,4,0,1,0,0,0,6,0.0029916828,0.003956095,0.23999575,0.25726905,0.008461118,0.0057102144,0.4729976,0.008618434
833,0,1,4,0,1,0,0,1,2,0.0014183515,0.0024360535,0.38735303,0.31867754,0.0025199007,0.0032604793,0.2796705,0.004664047
834,0,1,4,0,1,0,1,0,6,0.001635103,0.0038047207,0.111071534,0.31981236,0.0021944188,0.0048219766,0.53071153,0.02594831
835,0,1,4,0,1,0,1,1,3,0.00086790737,0.0027142237,0.18624341,0.46718803,0.00067171466,0.0032230222,0.32322982,0.015861828
836,0,1,4,0,1,1,0,0,6,0.03247634,0.0061695757,0.2695254,0.18976471,0.045969244,0.010010009,0.43635768,0.009727145
837,0,1,4,0,1,1,0,1,2,0.015134913,0.0036144534,0.45243177,0.22834586,0.014283727,0.005417721,0.27563706,0.0051345364
838,0,1,4,0,1,1,1,0,6,0.02050554,0.0067576226,0.14461347,0.27542907,0.012905669,0.009868252,0.49890924,0.031011172
839,0,1,4,0,1,1,1,1,3,0.010327484,0.0045495913,0.24552694,0.3909989,0.0039645513,0.0062219505,0.31988588,0.018524695
840,0,1,0,1,1,0,0,0,6,0.047740713,0.03718055,0.14900528,0.07810195,0.19514202,0.035101134,0.4158268,0.04190155
841,0,1,0,1,1,0,0,1,6,0.02483978,0.020487415,0.32103267,0.107894145,0.0808227,0.01928015,0.39987227,0.025770921
842,0,1,0,1,1,0,1,0,6,0.040546026,0.049051687,0.11696788,0.20139146,0.052564465,0.04538846,0.35942775,0.13466233
843,0,1,0,1,1,0,1,1,6,0.021600358,0.02632288,0.22618964,0.27775282,0.020258296,0.025119301,0.32388002,0.07887663
844,0,1,0,1,1,1,0,0,4,0.08499858,0.021131624,0.077003144,0.02394489,0.42150056,0.021322042,0.3325988,0.01750038
845,0,1,0,1,1,1,0,1,6,0.059415933,0.014688061,0.19021496,0.03734936,0.23519602,0.014243463,0.43250364,0.016388584
846,0,1,0,1,1,1,1,0,6,0.12316928,0.041509666,0.090451136,0.09083717,0.15532427,0.039524492,0.36005202,0.09913203
847,0,1,0,1,1,1,1,1,6,0.078598686,0.025540154,0.18883355,0.1323685,0.0719195,0.02401701,0.3996069,0.079115696
848,0,1,1,1,1,0,0,0,6,0.033888154,0.029816782,0.22437832,0.16142029,0.09513147,0.030048016,0.38562384,0.039693087
849,0,1,1,1,1,0,0,1,2,0.014716545,0.015107939,0.42558745,0.19776438,0.029081177,0.014875429,0.28246668,0.020400358
850,0,1,1,1,1,0,1,0,6,0.023086313,0.033555113,0.13031735,0.29753426,0.02259562,0.03224894,0.3386797,0.12198275
851,0,1,1,1,1,0,1,1,3,0.011155572,0.018344946,0.23616081,0.39378336,0.007197106,0.01762974,0.2516234,0.06410509
852,0,1,1,1,1,1,0,0,6,0.11803793,0.02385238,0.14106119,0.06191347,0.2874287,0.026022153,0.31821144,0.023472697
853,0,1,1,1,1,1,0,1,2,0.066893995,0.0150971,0.33843264,0.0915283,0.11976202,0.015602084,0.33484048,0.017843425
854,0,1,1,1,1,1,1,0,6,0.123966046,0.037412144,0.117089115,0.16341846,0.084381156,0.037458323,0.32167193,0.11460279
855,0,1,1,1,1,1,1,1,6,0.066323936,0.022499382,0.24118488,0.23471695,0.03128081,0.021723317,0.30401698,0.078253776
856,0,1,2,1,1,0,0,0,6,0.018041607,0.018253997,0.2682207,0.23841429,0.041173045,0.020644246,0.3675282,0.027723974
857,0,1,2,1,1,0,0,1,2,0.0073141814,0.0092330035,0.45136905,0.27056825,0.011074417,0.009933597,0.22724384,0.013263598
858,0,1,2,1,1,0,1,0,6,0.010946446,0.019175075,0.13359925,0.35418046,0.010007799,0.019927518,0.3665045,0.08565896
859,0,1,2,1,1,0,1,1,3,0.005114297,0.011170055,0.22563519,0.46283787,0.0029104294,0.011225998,0.23679252,0.04431366
860,0,1,2,1,1,1,0,0,6,0.10997383,0.019817596,0.21556146,0.12051991,0.16705753,0.024639724,0.31990308,0.022526827
861,0,1,2,1,1,1,0,1,2,0.051349003,0.011152337,0.44051275,0.15482248,0.05513352,0.012925987,0.2605919,0.013511933
862,0,1,2,1,1,1,1,0,6,0.090182185,0.02645618,0.14031371,0.23660812,0.04627363,0.02966487,0.33795515,0.092546195
863,0,1,2,1,1,1,1,1,3,0.042583503,0.015735013,0.26397407,0.32480252,0.0146390665,0.016696878,0.2659781,0.05559093
864,0,1,3,1,1,0,0,0,6,0.007726999,0.009023246,0.26802507,0.26874015,0.018443488,0.011610091,0.4004028,0.016028099
865,0,1,3,1,1,0,0,1,2,0.0033042685,0.004975555,0.42897633,0.30973437,0.005063224,0.005965572,0.23400953,0.007971201
866,0,1,3,1,1,0,1,0,6,0.0044085346,0.009086782,0.12619007,0.3551569,0.0046964246,0.010420994,0.44046217,0.0495782
867,0,1,3,1,1,0,1,1,3,0.002152372,0.005856822,0.2072627,0.48308253,0.0013611468,0.0063421326,0.26647753,0.027464775
868,0,1,3,1,1,1,0,0,6,0.06883309,0.012266882,0.2640095,0.17102253,0.09021668,0.017543225,0.35992193,0.01618621
869,0,1,3,1,1,1,0,1,2,0.030365594,0.0067500705,0.46966878,0.20291762,0.027334744,0.008912358,0.24547452,0.008576323
870,0,1,3,1,1,1,1,0,6,0.04820726,0.014699832,0.15103833,0.277773,0.025365064,0.018884217,0.40651247,0.05751988
871,0,1,3,1,1,1,1,1,3,0.022491166,0.009112369,0.26199296,0.37762952,0.0075613605,0.010966513,0.2771171,0.03312897
872,0,1,4,1,1,0,0,0,6,0.0029916828,0.003956095,0.23999575,0.25726905,0.008461118,0.0057102144,0.4729976,0.008618434
873,0,1,4,1,1,0,0,1,2,0.0014183515,0.0024360535,0.38735303,0.31867754,0.0025199007,0.0032604793,0.2796705,0.004664047
874,0,1,4,1,1,0,1,0,6,0.001635103,0.0038047207,0.111071534,0.31981236,0.0021944188,0.0048219766,0.53071153,0.02594831
875,0,1,4,1,1,0,1,1,3,0.00086790737,0.0027142237,0.18624341,0.46718803,0.00067171466,0.0032230222,0.32322982,0.015861828
876,0,1,4,1,1,1,0,0,6,0.03247634,0.0061695757,0.2695254,0.18976471,0.045969244,0.010010009,0.43635768,0.009727145
877,0,1,4,1,1,1,0,1,2,0.015134913,0.0036144534,0.45243177,0.22834586,0.014283727,0.005417721,0.27563706,0.0051345364
878,0,1,4,1,1,1,1,0,6,0.02050554,0.0067576226,0.14461347,0.27542907,0.012905669,0.009868252,0.49890924,0.031011172
879,0,1,4,1,1,1,1,1,3,0.010327484,0.0045495913,0.24552694,0.3909989,0.0039645513,0.0062219505,0.31988588,0.018524695
880,0,2,0,0,1,0,0,0,6,0.011927708,0.014809798,0.090611055,0.05089932,0.090504766,0.012738987,0.70401657,0.024491813
881,0,2,0,0,1,0,0,1,6,0.0059486707,0.008050048,0.2093544,0.07509351,0.033072762,0.006713794,0.6469926,0.014774264
882,0,2,0,0,1,0,1,0,6,0.009587154,0.020724809,0.06489914,0.1471026,0.019992162,0.017444225,0.62183094,0.09841899
883,0,2,0,0,1,0,1,1,6,0.005160237,0.0112704355,0.14040405,0.21469139,0.00734368,0.0095112985,0.5537969,0.057822045
884,0,2,0,0,1,1,0,0,6,0.03179289,0.009647863,0.056070607,0.015779397,0.27988622,0.008967614,0.5873244,0.010531096
885,0,2,0,0,1,1,0,1,6,0.019362636,0.00610576,0.13996255,0.025337841,0.12425967,0.0053912187,0.6707876,0.00879273
886,0,2,0,0,1,1,1,0,6,0.039475664,0.018794496,0.057230603,0.06486916,0.079149485,0.016549617,0.6530397,0.07089131
887,0,2,0,0,1,1,1,1,6,0.022857592,0.010746497,0.124464884,0.0955353,0.031145494,0.009217954,0.65446925,0.051563006
888,0,2,1,0,1,0,0,0,6,0.008525685,0.012061284,0.1365929,0.113024704,0.04209048,0.011337262,0.65320957,0.023158127
889,0,2,1,0,1,0,0,1,6,0.003974028,0.0065723755,0.29570362,0.1568202,0.0128444,0.005895565,0.50514674,0.013043142
890,0,2,1,0,1,0,1,0,6,0.0057423795,0.014790857,0.073785335,0.24031039,0.00814262,0.013327135,0.5544303,0.08947093
891,0,2,1,0,1,0,1,1,6,0.002972733,0.008529935,0.1522257,0.34219262,0.0026504905,0.007495992,0.43301067,0.05092192
892,0,2,1,0,1,1,0,0,6,0.04013403,0.010755878,0.10463931,0.04423092,0.1782361,0.010959518,0.5968556,0.014188691
893,0,2,1,0,1,1,0,1,6,0.02099981,0.006400008,0.2552192,0.06747837,0.06300284,0.0061227283,0.570712,0.0100651365
894,0,2,1,0,1,1,1,0,6,0.03809943,0.017470272,0.07788143,0.13280158,0.040454064,0.016588885,0.5936023,0.08310205
895,0,2,1,0,1,1,1,1,6,0.019709447,0.01011779,0.16917564,0.19411838,0.013627198,0.009160514,0.5291384,0.05495263
896,0,2,2,0,1,0,0,0,6,0.004666821,0.0076649664,0.16323963,0.18114647,0.017557802,0.008294973,0.6003992,0.017030139
897,0,2,2,0,1,0,0,1,6,0.002166741,0.0043627517,0.32145432,0.23905902,0.0050723464,0.0044176527,0.41406456,0.009402595
898,0,2,2,0,1,0,1,0,6,0.0027768638,0.008545573,0.07388578,0.30228043,0.0033889946,0.008623543,0.53883255,0.061666198
899,0,2,2,0,1,0,1,1,3,0.0014401819,0.0053733867,0.14166078,0.42729032,0.0010574592,0.005149024,0.38223508,0.03579384
900,0,2,2,0,1,1,0,0,6,0.03519921,0.008943704,0.15695101,0.091901034,0.09463129,0.010562401,0.58773476,0.014076576
901,0,2,2,0,1,1,0,1,6,0.016516602,0.005055919,0.34063682,0.12702042,0.029007144,0.0055337218,0.46770558,0.008523844
902,0,2,2,0,1,1,1,0,6,0.026186384,0.012277637,0.09044055,0.20443693,0.019706769,0.013404462,0.56724983,0.06629741
903,0,2,2,0,1,1,1,1,6,0.01278342,0.0073712273,0.18367355,0.29233748,0.006123149,0.0075574247,0.44921327,0.040940605
904,0,2,3,0,1,0,0,0,6,0.0020287111,0.0038679529,0.15740286,0.21352333,0.007290695,0.0048315674,0.6006557,0.010399217
905,0,2,3,0,1,0,0,1,6,0.0010156154,0.0024467637,0.29403368,0.28777397,0.002242993,0.0028201344,0.4036395,0.006027402
906,0,2,3,0,1,0,1,0,6,0.0011186701,0.0040141484,0.06579025,0.30372846,0.0014946557,0.0045633055,0.58454865,0.034741897
907,0,2,3,0,1,0,1,1,3,0.00061743404,0.0028440778,0.12154123,0.45071468,0.00048153452,0.0030230044,0.39901373,0.021764236
908,0,2,3,0,1,1,0,0,6,0.021053711,0.0054739797,0.17962852,0.13398033,0.04491621,0.0075396146,0.5969803,0.010427331
909,0,2,3,0,1,1,0,1,6,0.009985919,0.0032221754,0.35382357,0.17865317,0.013773591,0.004086851,0.43048543,0.005969308
910,0,2,3,0,1,1,1,0,6,0.01323501,0.006596435,0.088356934,0.23779508,0.009455073,0.008399582,0.59611136,0.040050574
911,0,2,3,0,1,1,1,1,6,0.0067400006,0.0043424163,0.16963725,0.3484153,0.0029829196,0.005163981,0.43782386,0.024894364
912,0,2,4,0,1,0,0,0,6,0.0007675232,0.0016695173,0.13131543,0.20256267,0.003063274,0.0023595465,0.6525611,0.005700915
913,0,2,4,0,1,0,0,1,6,0.00042820032,0.0011981548,0.24505882,0.29492268,0.0010520811,0.0015599472,0.4521784,0.0036017718
914,0,2,4,0,1,0,1,0,6,0.00040429918,0.001633053,0.05390268,0.26310688,0.00066548097,0.0020678414,0.66066873,0.017551048
915,0,2,4,0,1,0,1,1,6,0.00024471615,0.0013038552,0.1009032,0.42605156,0.00023083929,0.0015415587,0.45758885,0.01213553
916,0,2,4,0,1,1,0,0,6,0.009374557,0.0026574887,0.1655796,0.14611326,0.020050436,0.0041994583,0.6457268,0.006298337
917,0,2,4,0,1,1,0,1,6,0.004914194,0.0017523585,0.3156635,0.20453131,0.0067585795,0.0025567608,0.46005562,0.0037677514
918,0,2,4,0,1,1,1,0,6,0.0053357542,0.0028995404,0.075482085,0.22418934,0.004354924,0.004237308,0.66263413,0.020866876
919,0,2,4,0,1,1,1,1,6,0.0030382762,0.0021641287,0.14396031,0.35485408,0.0014876932,0.002964106,0.47761813,0.013913249
920,0,2,0,1,1,0,0,0,6,0.011927708,0.014809798,0.090611055,0.05089932,0.090504766,0.012738987,0.70401657,0.024491813
921,0,2,0,1,1,0,0,1,6,0.0059486707,0.008050048,0.2093544,0.07509351,0.033072762,0.006713794,0.6469926,0.014774264
922,0,2,0,1,1,0,1,0,6,0.009587154,0.020724809,0.06489914,0.1471026,0.019992162,0.017444225,0.62183094,0.09841899
923,0,2,0,1,1,0,1,1,6,0.005160237,0.0112704355,0.14040405,0.21469139,0.00734368,0.0095112985,0.5537969,0.057822045
924,0,2,0,1,1,1,0,0,6,0.03179289,0.009647863,0.056070607,0.015779397,0.27988622,0.008967614,0.5873244,0.010531096
925,0,2,0,1,1,1,0,1,6,0.019362636,0.00610576,0.13996255,0.025337841,0.12425967,0.0053912187,0.6707876,0.00879273
926,0,2,0,1,1,1,1,0,6,0.039475664,0.018794496,0.057230603,0.06486916,0.079149485,0.016549617,0.6530397,0.07089131
927,0,2,0,1,1,1,1,1,6,0.022857592,0.010746497,0.124464884,0.0955353,0.031145494,0.009217954,0.65446925,0.051563006
928,0,2,1,1,1,0,0,0,6,0.008525685,0.012061284,0.1365929,0.113024704,0.04209048,0.011337262,0.65320957,0.023158127
929,0,2,1,1,1,0,0,1,6,0.003974028,0.0065723755,0.29570362,0.1568202,0.0128444,0.005895565,0.50514674,0.013043142
930,0,2,1,1,1,0,1,0,6,0.0057423795,0.014790857,0.073785335,0.24031039,0.00814262,0.013327135,0.5544303,0.08947093
931,0,2,1,1,1,0,1,1,6,0.002972733,0.008529935,0.1522257,0.34219262,0.0026504905,0.007495992,0.43301067,0.05092192
932,0,2,1,1,1,1,0,0,6,0.04013403,0.010755878,0.10463931,0.04423092,0.1782361,0.010959518,0.5968556,0.014188691
933,0,2,1,1,1,1,0,1,6,0.02099981,0.006400008,0.2552192,0.06747837,0.06300284,0.0061227283,0.570712,0.0100651365
934,0,2,1,1,1,1,1,0,6,0.03809943,0.017470272,0.07788143,0.13280158,0.040454064,0.016588885,0.5936023,0.08310205
935,0,2,1,1,1,1,1,1,6,0.019709447,0.01011779,0.16917564,0.19411838,0.013627198,0.009160514,0.5291384,0.05495263
936,0,2,2,1,1,0,0,0,6,0.004666821,0.0076649664,0.16323963,0.18114647,0.017557802,0.008294973,0.6003992,0.017030139
937,0,2,2,1,1,0,0,1,6,0.002166741,0.0043627517,0.32145432,0.23905902,0.0050723464,0.0044176527,0.41406456,0.009402595
938,0,2,2,1,1,0,1,0,6,0.0027768638,0.008545573,0.07388578,0.30228043,0.0033889946,0.008623543,0.53883255,0.061666198
939,0,2,2,1,1,0,1,1,3,0.0014401819,0.0053733867,0.14166078,0.42729032,0.0010574592,0.005149024,0.38223508,0.03579384
940,0,2,2,1,1,1,0,0,6,0.03519921,0.008943704,0.15695101,0.091901034,0.09463129,0.010562401,0.58773476,0.014076576
941,0,2,2,1,1,1,0,1,6,0.016516602,0.005055919,0.34063682,0.12702042,0.029007144,0.0055337218,0.46770558,0.008523844
942,0,2,2,1,1,1,1,0,6,0.026186384,0.012277637,0.09044055,0.20443693,0.019706769,0.013404462,0.56724983,0.06629741
943,0,2,2,1,1,1,1,1,6,0.01278342,0.0073712273,0.18367355,0.29233748,0.006123149,0.0075574247,0.44921327,0.040940605
944,0,2,3,1,1,0,0,0,6,0.0020287111,0.0038679529,0.15740286,0.21352333,0.007290695,0.0048315674,0.6006557,0.010399217
945,0,2,3,1,1,0,0,1,6,0.0010156154,0.0024467637,0.29403368,0.28777397,0.002242993,0.0028201344,0.4036395,0.006027402
946,0,2,3,1,1,0,1,0,6,0.0011186701,0.0040141484,0.06579025,0.30372846,0.0014946557,0.0045633055,0.58454865,0.034741897
947,0,2,3,1,1,0,1,1,3,0.00061743404,0.0028440778,0.12154123,0.45071468,0.00048153452,0.0030230044,0.39901373,0.021764236
948,0,2,3,1,1,1,0,0,6,0.021053711,0.0054739797,0.17962852,0.13398033,0.04491621,0.0075396146,0.5969803,0.010427331
949,0,2,3,1,1,1,0,1,6,0.009985919,0.0032221754,0.35382357,0.17865317,0.013773591,0.004086851,0.43048543,0.005969308
950,0,2,3,1,1,1,1,0,6,0.01323501,0.006596435,0.088356934,0.23779508,0.009455073,0.008399582,0.59611136,0.040050574
951,0,2,3,1,1,1,1,1,6,0.0067400006,0.0043424163,0.16963725,0.3484153,0.0029829196,0.005163981,0.43782386,0.024894364
952,0,2,4,1,1,0,0,0,6,0.0007675232,0.0016695173,0.13131543,0.20256267,0.003063274,0.0023595465,0.6525611,0.005700915
953,0,2,4,1,1,0,0,1,6,0.00042820032,0.0011981548,0.24505882,0.29492268,0.0010520811,0.0015599472,0.4521784,0.0036017718
954,0,2,4,1,1,0,1,0,6,0.00040429918,0.001633053,0.05390268,0.26310688,0.00066548097,0.0020678414,0.66066873,0.017551048
955,0,2,4,1,1,0,1,1,6,0.00024471615,0.0013038552,0.1009032,0.42605156,0.00023083929,0.0015415587,0.45758885,0.01213553
956,0,2,4,1,1,1,0,0,6,0.009374557,0.0026574887,0.1655796,0.14611326,0.020050436,0.0041994583,0.6457268,0.006298337
957,0,2,4,1,1,1,0,1,6,0.004914194,0.0017523585,0.3156635,0.20453131,0.0067585795,0.0025567608,0.46005562,0.0037677514
958,0,2,4,1,1,1,1,0,6,0.0053357542,0.0028995404,0.075482085,0.22418934,0.004354924,0.004237308,0.66263413,0.020866876
959,0,2,4,1,1,1,1,1,6,0.0030382762,0.0021641287,0.14396031,0.35485408,0.0014876932,0.002964106,0.47761813,0.013913249
960,1,0,0,0,1,0,0,0,4,0.11392622,0.02744137,0.027850112,0.01927964,0.39401826,0.026718112,0.3151992,0.075567074
961,1,0,0,0,1,0,0,1,4,0.13406655,0.023869844,0.03717648,0.019548701,0.34085906,0.022643201,0.33452025,0.087315924
962,1,0,0,0,1,0,1,0,7,0.14866306,0.04132294,0.019413246,0.0376019,0.14710832,0.037626974,0.27664635,0.29161727
963,1,0,0,0,1,0,1,1,7,0.16952947,0.034592535,0.02331387,0.039883506,0.111241385,0.031877134,0.2690317,0.32053035
964,1,0,0,0,1,1,0,0,4,0.123360395,0.012863737,0.016242735,0.007444747,0.5448321,0.01364811,0.2540042,0.027603947
965,1,0,0,0,1,1,0,1,4,0.14369494,0.010780854,0.020294668,0.006788174,0.4813904,0.010784993,0.29022673,0.03603927
966,1,0,0,0,1,1,1,0,6,0.23732525,0.02658407,0.015060172,0.019369608,0.252343,0.025814317,0.2561026,0.167401
967,1,0,0,0,1,1,1,1,0,0.26807874,0.02136925,0.016850026,0.018188458,0.19658451,0.020227166,0.26078424,0.1979176
968,1,0,1,0,1,0,0,0,6,0.14883135,0.024230542,0.024040258,0.022997443,0.30110675,0.023068074,0.30309534,0.15263025
969,1,0,1,0,1,0,0,1,6,0.17633052,0.023944901,0.037458215,0.027772916,0.23298298,0.021694373,0.30380568,0.17601036
970,1,0,1,0,1,0,1,0,7,0.13027456,0.02656274,0.011524762,0.029653104,0.08753065,0.023063598,0.23815934,0.45323125
971,1,0,1,0,1,0,1,1,7,0.14551146,0.02545648,0.016592737,0.038642477,0.059834942,0.021787094,0.22016883,0.47200602
972,1,0,1,0,1,1,0,0,4,0.2466046,0.012904808,0.013816446,0.009044247,0.44665176,0.013440778,0.19893435,0.05860303
973,1,0,1,0,1,1,0,1,4,0.289944,0.012087469,0.019706666,0.009578623,0.36266235,0.0116108665,0.21722898,0.07718099
974,1,0,1,0,1,1,1,0,0,0.32286456,0.019683938,0.009001991,0.015944697,0.1575097,0.018290311,0.17533986,0.2813649
975,1,0,1,0,1,1,1,1,0,0.3448911,0.017390177,0.0114263715,0.017542899,0.10957081,0.015395584,0.16801286,0.31577018
976,1,0,2,0,1,0,0,0,6,0.15739004,0.018416764,0.02008225,0.02452471,0.20762618,0.017690828,0.32622346,0.22804585
977,1,0,2,0,1,0,0,1,6,0.1715206,0.019624062,0.038214922,0.036401194,0.1442445,0.01775939,0.32505348,0.24718186
978,1,0,2,0,1,0,1,0,7,0.09730694,0.015740972,0.0072534117,0.022634251,0.052452672,0.01340886,0.25101084,0.54019207
979,1,0,2,0,1,0,1,1,7,0.10248413,0.01702815,0.013648541,0.03852709,0.033298794,0.014122797,0.23961166,0.5412788
980,1,0,2,0,1,1,0,0,0,0.35745054,0.010391702,0.011162324,0.009633997,0.3327855,0.011017291,0.17554852,0.09201017
981,1,0,2,0,1,1,0,1,0,0.3971089,0.010567414,0.019297194,0.0124930395,0.24932119,0.010301619,0.18853328,0.11237733
982,1,0,2,0,1,1,1,0,7,0.34268138,0.012773799,0.005645419,0.012470155,0.10656684,0.011929904,0.15586399,0.35206848
983,1,0,2,0,1,1,1,1,7,0.34721154,0.012694775,0.009113504,0.017688356,0.06913164,0.011242084,0.15247056,0.38044757
984,1,0,3,0,1,0,0,0,6,0.117994286,0.011807249,0.018020112,0.025521047,0.14533275,0.012286586,0.4369395,0.23209846
985,1,0,3,0,1,0,0,1,6,0.11668751,0.013121093,0.041876774,0.04605367,0.09162511,0.012828173,0.44274962,0.23505807
986,1,0,3,0,1,0,1,0,7,0.060404357,0.009075021,0.0059585045,0.020696934,0.035536762,0.008208515,0.3569297,0.5031903
987,1,0,3,0,1,0,1,1,7,0.05868545,0.010462773,0.014202283,0.04376733,0.020575704,0.009145051,0.3518795,0.49128196
988,1,0,3,0,1,1,0,0,0,0.36901388,0.0075312317,0.010455213,0.010747619,0.26703694,0.0086694565,0.21699467,0.10955098
989,1,0,3,0,1,1,0,1,0,0.39076328,0.008348483,0.02294468,0.017692506,0.18980746,0.00889155,0.23842615,0.12312583
990,1,0,3,0,1,1,1,0,7,0.2975533,0.008478783,0.004848179,0.012111833,0.08889571,0.008593889,0.2149596,0.36455867
