Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
775,0,0,1,1,1,1,1,1,3,0.030595401,0.022329098,0.27956215,0.40113264,0.002141262,0.02529782,0.07306206,0.16587946
776,0,0,2,1,1,0,0,0,3,0.0057016546,0.020533236,0.23076339,0.54437995,0.024044918,0.022331977,0.087814935,0.064429834
777,0,0,2,1,1,0,0,1,3,0.0012361872,0.011052914,0.2976935,0.5423657,0.007851556,0.012748284,0.064550504,0.06250137
778,0,0,2,1,1,0,1,0,3,0.004156215,0.0152856475,0.15348658,0.68878853,0.0029428753,0.015611818,0.053853273,0.065875
779,0,0,2,1,1,0,1,1,3,0.00090115034,0.008394652,0.1766086,0.71454626,0.0007167529,0.008765587,0.033712458,0.05635454
780,0,0,2,1,1,1,0,0,3,0.12185177,0.02359965,0.20610245,0.38447118,0.04551247,0.027431479,0.10746518,0.08356583
781,0,0,2,1,1,1,0,1,3,0.028559651,0.015121979,0.2942759,0.43850008,0.016016815,0.019932564,0.08830201,0.099291034
782,0,0,2,1,1,1,1,0,3,0.08231831,0.018850569,0.18796313,0.5376658,0.005817368,0.019525426,0.06091633,0.08694309
783,0,0,2,1,1,1,1,1,3,0.018105933,0.011832318,0.21953972,0.6046575,0.0014623425,0.013217919,0.04258983,0.088594496
784,0,0,3,1,1,0,0,0,3,0.00091289,0.016368028,0.246906,0.5323153,0.014698346,0.01745699,0.14476734,0.02657504
785,0,0,3,1,1,0,0,1,3,0.0001945375,0.008194882,0.2958968,0.5625124,0.0050121904,0.009427422,0.09294395,0.02581779
786,0,0,3,1,1,0,1,0,3,0.0006467146,0.012528015,0.1833308,0.6711532,0.0017987995,0.012795751,0.090452,0.027294738
787,0,0,3,1,1,0,1,1,3,0.00013965837,0.0063024503,0.18900745,0.72459483,0.0004373251,0.006805056,0.048557412,0.024155919
788,0,0,3,1,1,1,0,0,3,0.027017327,0.021123277,0.24936198,0.42870465,0.03372546,0.023604523,0.1810416,0.035421215
789,0,0,3,1,1,1,0,1,3,0.0057279784,0.011419813,0.30958682,0.4903636,0.011327724,0.014694268,0.11978355,0.037096255
790,0,0,3,1,1,1,1,0,3,0.019757535,0.016188918,0.24292855,0.55950224,0.0045667686,0.01646611,0.1046992,0.035890706
791,0,0,3,1,1,1,1,1,3,0.0041100546,0.008565313,0.24241486,0.6405179,0.0010479555,0.009789398,0.05793836,0.03561609
792,0,0,4,1,1,0,0,0,3,0.00015012635,0.011977453,0.24545337,0.4650817,0.0087848725,0.013367034,0.24362913,0.011556333
793,0,0,4,1,1,0,0,1,3,3.3090033e-05,0.006099297,0.29829094,0.51840895,0.0030968008,0.0073282225,0.1549281,0.0118145645
794,0,0,4,1,1,0,1,0,3,0.00010488217,0.009711924,0.1975031,0.6167837,0.0010496913,0.010286123,0.15183459,0.012725995
795,0,0,4,1,1,0,1,1,3,2.3384328e-05,0.005011985,0.20417355,0.6907515,0.00026352168,0.0056515895,0.0821527,0.011971743
796,0,0,4,1,1,1,0,0,3,0.004436804,0.015240356,0.2621936,0.38336268,0.020733407,0.017775852,0.28278747,0.013469849
797,0,0,4,1,1,1,0,1,3,0.00097240834,0.008072334,0.32230377,0.45803425,0.0069478424,0.01079848,0.17849995,0.014370983
798,0,0,4,1,1,1,1,0,3,0.0034431138,0.012203871,0.26966295,0.51282763,0.0028698032,0.012969711,0.1707548,0.015268026
799,0,0,4,1,1,1,1,1,3,0.0007265333,0.0064155636,0.26910323,0.6063972,0.00066372973,0.0077439775,0.09346246,0.015487209
800,0,1,0,0,1,0,0,0,6,0.0019919574,0.014118185,0.26847687,0.037710875,0.07646187,0.016641786,0.5798556,0.0047428473
801,0,1,0,0,1,0,0,1,6,0.0005087777,0.00853949,0.37376544,0.018941646,0.017908838,0.009144397,0.56724066,0.0039506885
802,0,1,0,0,1,0,1,0,6,0.0023740768,0.020624056,0.17578444,0.084942095,0.010125376,0.021480545,0.6636536,0.021015773
803,0,1,0,0,1,0,1,1,6,0.0005697762,0.014372833,0.25294974,0.04957007,0.0022212504,0.012785035,0.65334165,0.014189672
804,0,1,0,0,1,1,0,0,6,0.0063036373,0.013788685,0.1989776,0.013946858,0.09993391,0.014954436,0.6500717,0.0020232222
805,0,1,0,0,1,1,0,1,6,0.0016174742,0.009497009,0.27588308,0.0074651404,0.022030558,0.009926883,0.6714617,0.0021181924
806,0,1,0,0,1,1,1,0,6,0.0066175777,0.023006765,0.18048486,0.036984347,0.012731184,0.021469608,0.7084431,0.010262528
807,0,1,0,0,1,1,1,1,6,0.0017130643,0.01723308,0.23879407,0.021717962,0.0024942677,0.014436134,0.6946407,0.008970681
808,0,1,1,0,1,0,0,0,2,0.010071964,0.014732588,0.33625868,0.25530437,0.055125147,0.016933285,0.28314576,0.028428135
809,0,1,1,0,1,0,0,1,2,0.0028427504,0.008940992,0.49672,0.18105736,0.017787969,0.009583117,0.26129723,0.021770593
810,0,1,1,0,1,0,1,0,3,0.008625669,0.015766302,0.18563756,0.43185866,0.0063030394,0.016784966,0.2651367,0.069887124
811,0,1,1,0,1,0,1,1,3,0.0023155732,0.011830186,0.3018107,0.35454765,0.0020561074,0.011042526,0.273773,0.042624224
812,0,1,1,0,1,1,0,0,6,0.11654279,0.017986624,0.27472988,0.12852137,0.10295044,0.01898644,0.3165816,0.023700854
813,0,1,1,0,1,1,0,1,2,0.033334468,0.013565057,0.43680534,0.10453443,0.03157002,0.01447452,0.33943382,0.02628237
814,0,1,1,0,1,1,1,0,6,0.092988566,0.022116989,0.22805913,0.2685965,0.01193449,0.020746877,0.28621334,0.06934416
815,0,1,1,0,1,1,1,1,2,0.024133336,0.018643742,0.34789184,0.22252683,0.0033942037,0.016126849,0.312226,0.055057175
816,0,1,2,0,1,0,0,0,3,0.0044124844,0.010319943,0.33272195,0.3593471,0.027918814,0.010910349,0.23677607,0.017593227
817,0,1,2,0,1,0,0,1,2,0.0013185329,0.0058710794,0.4574797,0.315649,0.011697541,0.0059717563,0.18990219,0.012110205
818,0,1,2,0,1,0,1,0,3,0.0031776296,0.009872144,0.18982783,0.5326744,0.0034545711,0.010090765,0.22140354,0.029499184
819,0,1,2,0,1,0,1,1,3,0.0010291092,0.006418697,0.26548618,0.52790415,0.0012682747,0.006121762,0.17306042,0.018711496
820,0,1,2,0,1,1,0,0,2,0.124917865,0.014149645,0.2805033,0.23824202,0.060227048,0.013953697,0.24278383,0.025222534
821,0,1,2,0,1,1,0,1,2,0.037986677,0.009800631,0.42172673,0.24845812,0.024234181,0.01008493,0.22392063,0.023788102
822,0,1,2,0,1,1,1,0,3,0.086178444,0.01382359,0.22679022,0.40715346,0.0075658904,0.012477335,0.20135364,0.044657417
823,0,1,2,0,1,1,1,1,3,0.026113253,0.010347182,0.31204838,0.4324526,0.0025459381,0.009104747,0.17272072,0.03466717
824,0,1,3,0,1,0,0,0,2,0.00085008296,0.0065859472,0.36191612,0.26842302,0.01823658,0.006635921,0.3330474,0.0043048835
825,0,1,3,0,1,0,0,1,2,0.00025613475,0.0036613848,0.47302893,0.2625936,0.008665853,0.003656688,0.24507211,0.0030652175
826,0,1,3,0,1,0,1,0,3,0.00057708257,0.006668987,0.24311413,0.40338013,0.002409161,0.0066365125,0.33041155,0.0068023275
827,0,1,3,0,1,0,1,1,3,0.00020673049,0.004165745,0.31344274,0.44736728,0.00094018196,0.0040594894,0.22491102,0.004906776
828,0,1,3,0,1,1,0,0,6,0.031696696,0.010053663,0.33198002,0.20874134,0.0450912,0.009446794,0.3559959,0.0069943927
829,0,1,3,0,1,1,0,1,2,0.009091732,0.006121931,0.44712114,0.2285228,0.01950815,0.00613014,0.277803,0.0057010944
830,0,1,3,0,1,1,1,0,3,0.021490658,0.009702431,0.29684755,0.33401904,0.0062009417,0.008516556,0.31241333,0.010809577
831,0,1,3,0,1,1,1,1,3,0.0070976173,0.0063681696,0.36315116,0.39260864,0.0021192834,0.0057444503,0.21415631,0.008754447
832,0,1,4,0,1,0,0,0,6,0.00014714418,0.0036116366,0.34649566,0.15937348,0.011597979,0.0037211648,0.47411576,0.00093723263
833,0,1,4,0,1,0,0,1,2,4.622707e-05,0.002101961,0.46481612,0.17072658,0.0059252386,0.0021737658,0.35346097,0.00074910995
834,0,1,4,0,1,0,1,0,6,0.00010042834,0.003927675,0.26872438,0.2559412,0.0015380468,0.0039614844,0.46426195,0.0015447882
835,0,1,4,0,1,0,1,1,2,3.810572e-05,0.0026289928,0.35578626,0.31046507,0.00064487034,0.0026465212,0.32650837,0.001281842
836,0,1,4,0,1,1,0,0,6,0.00520156,0.00549952,0.32749462,0.12700392,0.02993561,0.0053051785,0.4981971,0.0013625696
837,0,1,4,0,1,1,0,1,2,0.0015494757,0.003354553,0.446272,0.14924735,0.013484701,0.0034773352,0.3814422,0.0011723841
838,0,1,4,0,1,1,1,0,6,0.0036982873,0.005586463,0.32345566,0.205859,0.0042322716,0.0050319205,0.44990802,0.0022283338
839,0,1,4,0,1,1,1,1,2,0.001298042,0.0037767524,0.41098246,0.26355776,0.0015405827,0.003578633,0.31328568,0.0019801199
840,0,1,0,1,1,0,0,0,6,0.0019919574,0.014118185,0.26847687,0.037710875,0.07646187,0.016641786,0.5798556,0.0047428473
841,0,1,0,1,1,0,0,1,6,0.0005087777,0.00853949,0.37376544,0.018941646,0.017908838,0.009144397,0.56724066,0.0039506885
842,0,1,0,1,1,0,1,0,6,0.0023740768,0.020624056,0.17578444,0.084942095,0.010125376,0.021480545,0.6636536,0.021015773
843,0,1,0,1,1,0,1,1,6,0.0005697762,0.014372833,0.25294974,0.04957007,0.0022212504,0.012785035,0.65334165,0.014189672
844,0,1,0,1,1,1,0,0,6,0.0063036373,0.013788685,0.1989776,0.013946858,0.09993391,0.014954436,0.6500717,0.0020232222
845,0,1,0,1,1,1,0,1,6,0.0016174742,0.009497009,0.27588308,0.0074651404,0.022030558,0.009926883,0.6714617,0.0021181924
846,0,1,0,1,1,1,1,0,6,0.0066175777,0.023006765,0.18048486,0.036984347,0.012731184,0.021469608,0.7084431,0.010262528
847,0,1,0,1,1,1,1,1,6,0.0017130643,0.01723308,0.23879407,0.021717962,0.0024942677,0.014436134,0.6946407,0.008970681
848,0,1,1,1,1,0,0,0,2,0.010071964,0.014732588,0.33625868,0.25530437,0.055125147,0.016933285,0.28314576,0.028428135
849,0,1,1,1,1,0,0,1,2,0.0028427504,0.008940992,0.49672,0.18105736,0.017787969,0.009583117,0.26129723,0.021770593
850,0,1,1,1,1,0,1,0,3,0.008625669,0.015766302,0.18563756,0.43185866,0.0063030394,0.016784966,0.2651367,0.069887124
851,0,1,1,1,1,0,1,1,3,0.0023155732,0.011830186,0.3018107,0.35454765,0.0020561074,0.011042526,0.273773,0.042624224
852,0,1,1,1,1,1,0,0,6,0.11654279,0.017986624,0.27472988,0.12852137,0.10295044,0.01898644,0.3165816,0.023700854
853,0,1,1,1,1,1,0,1,2,0.033334468,0.013565057,0.43680534,0.10453443,0.03157002,0.01447452,0.33943382,0.02628237
854,0,1,1,1,1,1,1,0,6,0.092988566,0.022116989,0.22805913,0.2685965,0.01193449,0.020746877,0.28621334,0.06934416
855,0,1,1,1,1,1,1,1,2,0.024133336,0.018643742,0.34789184,0.22252683,0.0033942037,0.016126849,0.312226,0.055057175
856,0,1,2,1,1,0,0,0,3,0.0044124844,0.010319943,0.33272195,0.3593471,0.027918814,0.010910349,0.23677607,0.017593227
857,0,1,2,1,1,0,0,1,2,0.0013185329,0.0058710794,0.4574797,0.315649,0.011697541,0.0059717563,0.18990219,0.012110205
858,0,1,2,1,1,0,1,0,3,0.0031776296,0.009872144,0.18982783,0.5326744,0.0034545711,0.010090765,0.22140354,0.029499184
859,0,1,2,1,1,0,1,1,3,0.0010291092,0.006418697,0.26548618,0.52790415,0.0012682747,0.006121762,0.17306042,0.018711496
860,0,1,2,1,1,1,0,0,2,0.124917865,0.014149645,0.2805033,0.23824202,0.060227048,0.013953697,0.24278383,0.025222534
861,0,1,2,1,1,1,0,1,2,0.037986677,0.009800631,0.42172673,0.24845812,0.024234181,0.01008493,0.22392063,0.023788102
862,0,1,2,1,1,1,1,0,3,0.086178444,0.01382359,0.22679022,0.40715346,0.0075658904,0.012477335,0.20135364,0.044657417
863,0,1,2,1,1,1,1,1,3,0.026113253,0.010347182,0.31204838,0.4324526,0.0025459381,0.009104747,0.17272072,0.03466717
864,0,1,3,1,1,0,0,0,2,0.00085008296,0.0065859472,0.36191612,0.26842302,0.01823658,0.006635921,0.3330474,0.0043048835
865,0,1,3,1,1,0,0,1,2,0.00025613475,0.0036613848,0.47302893,0.2625936,0.008665853,0.003656688,0.24507211,0.0030652175
866,0,1,3,1,1,0,1,0,3,0.00057708257,0.006668987,0.24311413,0.40338013,0.002409161,0.0066365125,0.33041155,0.0068023275
867,0,1,3,1,1,0,1,1,3,0.00020673049,0.004165745,0.31344274,0.44736728,0.00094018196,0.0040594894,0.22491102,0.004906776
868,0,1,3,1,1,1,0,0,6,0.031696696,0.010053663,0.33198002,0.20874134,0.0450912,0.009446794,0.3559959,0.0069943927
869,0,1,3,1,1,1,0,1,2,0.009091732,0.006121931,0.44712114,0.2285228,0.01950815,0.00613014,0.277803,0.0057010944
870,0,1,3,1,1,1,1,0,3,0.021490658,0.009702431,0.29684755,0.33401904,0.0062009417,0.008516556,0.31241333,0.010809577
871,0,1,3,1,1,1,1,1,3,0.0070976173,0.0063681696,0.36315116,0.39260864,0.0021192834,0.0057444503,0.21415631,0.008754447
872,0,1,4,1,1,0,0,0,6,0.00014714418,0.0036116366,0.34649566,0.15937348,0.011597979,0.0037211648,0.47411576,0.00093723263
873,0,1,4,1,1,0,0,1,2,4.622707e-05,0.002101961,0.46481612,0.17072658,0.0059252386,0.0021737658,0.35346097,0.00074910995
874,0,1,4,1,1,0,1,0,6,0.00010042834,0.003927675,0.26872438,0.2559412,0.0015380468,0.0039614844,0.46426195,0.0015447882
875,0,1,4,1,1,0,1,1,2,3.810572e-05,0.0026289928,0.35578626,0.31046507,0.00064487034,0.0026465212,0.32650837,0.001281842
876,0,1,4,1,1,1,0,0,6,0.00520156,0.00549952,0.32749462,0.12700392,0.02993561,0.0053051785,0.4981971,0.0013625696
877,0,1,4,1,1,1,0,1,2,0.0015494757,0.003354553,0.446272,0.14924735,0.013484701,0.0034773352,0.3814422,0.0011723841
878,0,1,4,1,1,1,1,0,6,0.0036982873,0.005586463,0.32345566,0.205859,0.0042322716,0.0050319205,0.44990802,0.0022283338
879,0,1,4,1,1,1,1,1,2,0.001298042,0.0037767524,0.41098246,0.26355776,0.0015405827,0.003578633,0.31328568,0.0019801199
880,0,2,0,0,1,0,0,0,6,2.4541576e-05,0.002948941,0.06110607,0.009428978,0.009515531,0.0035689077,0.9125203,0.00088681135
881,0,2,0,0,1,0,0,1,6,6.778399e-06,0.001792407,0.080839194,0.0047820657,0.0022772364,0.0018635648,0.9076596,0.00077916955
882,0,2,0,0,1,0,1,0,6,2.6093547e-05,0.00381762,0.027510198,0.016983705,0.0009786088,0.004040758,0.9426767,0.003966291
883,0,2,0,0,1,0,1,1,6,7.0427554e-06,0.0026694539,0.037605863,0.010367569,0.00021104202,0.0023632217,0.9435839,0.0031919882
884,0,2,0,0,1,1,0,0,6,0.00011398476,0.0031016702,0.045692336,0.002864309,0.015442993,0.0031299808,0.9293218,0.00033293743
885,0,2,0,0,1,1,0,1,6,2.985888e-05,0.0020693731,0.0568126,0.0014303029,0.0033151312,0.0018191702,0.9342001,0.0003234458
886,0,2,0,0,1,1,1,0,6,0.0001074829,0.0043707537,0.028429892,0.006356144,0.0015148862,0.003816122,0.9536705,0.0017341593
887,0,2,0,0,1,1,1,1,6,3.0664305e-05,0.0033413696,0.03560774,0.0037550959,0.0002899811,0.0024490235,0.9528837,0.0016424288
888,0,2,1,0,1,0,0,0,6,0.0004197366,0.0061669284,0.12715684,0.16440524,0.009363812,0.007369639,0.6633804,0.02173745
889,0,2,1,0,1,0,0,1,6,0.00013632266,0.004023771,0.19406255,0.119925916,0.0031052218,0.0042608473,0.6551257,0.019359754
890,0,2,1,0,1,0,1,0,6,0.00032841746,0.006537584,0.052314427,0.2427133,0.0008800419,0.0072523393,0.6256591,0.06431482
891,0,2,1,0,1,0,1,1,6,9.280639e-05,0.004928833,0.082126066,0.19134769,0.00028094358,0.0046452456,0.6739764,0.042602003
892,0,2,1,0,1,1,0,0,6,0.005930403,0.008580586,0.112157546,0.07238862,0.022582425,0.008483636,0.7552906,0.014586084
893,0,2,1,0,1,1,0,1,6,0.0017288842,0.006192057,0.15815996,0.05113669,0.0062055653,0.0056247744,0.7554359,0.015516081
894,0,2,1,0,1,1,1,0,6,0.0039930725,0.009937942,0.067811556,0.13711998,0.0020488787,0.008914134,0.7179819,0.05219261
895,0,2,1,0,1,1,1,1,6,0.0010796868,0.008101278,0.09309203,0.100984976,0.00052016316,0.006284837,0.74732375,0.042613268
896,0,2,2,0,1,0,0,0,6,0.00039666198,0.0049259216,0.13119678,0.3685606,0.0041182237,0.005522482,0.4532169,0.032062344
897,0,2,2,0,1,0,0,1,6,0.00014641238,0.0032519922,0.19813894,0.3518266,0.0019241525,0.0033285648,0.41548574,0.025897674
898,0,2,2,0,1,0,1,0,3,0.00024228252,0.004466037,0.052894585,0.45679146,0.0004325732,0.004838456,0.42203316,0.058301453
899,0,2,2,0,1,0,1,1,3,8.8214e-05,0.003334608,0.08100403,0.47014907,0.00018404586,0.0032293864,0.40264916,0.03936142
900,0,2,2,0,1,1,0,0,6,0.015659109,0.008501004,0.13628332,0.25265887,0.012996747,0.008005311,0.5243199,0.041575737
901,0,2,2,0,1,1,0,1,6,0.0055683916,0.006252083,0.19728889,0.251905,0.0051437356,0.0056539075,0.48554763,0.042640455
902,0,2,2,0,1,1,1,0,6,0.007917258,0.007472274,0.07415256,0.373766,0.0012092299,0.0066379905,0.4423091,0.086535566
903,0,2,2,0,1,1,1,1,6,0.0027286995,0.0062614633,0.105473734,0.38516083,0.0004414719,0.0050505335,0.4253086,0.06957467
904,0,2,3,0,1,0,0,0,6,9.545069e-05,0.0030938606,0.14324392,0.3077281,0.0023953752,0.0032616549,0.53073305,0.009448642
905,0,2,3,0,1,0,0,1,6,3.553128e-05,0.002035759,0.2034957,0.3294901,0.0013529663,0.0020230745,0.45419425,0.0073726512
906,0,2,3,0,1,0,1,0,6,5.1071198e-05,0.002905381,0.06657781,0.37408587,0.00028714552,0.003006431,0.5388608,0.014225524
907,0,2,3,0,1,0,1,1,3,2.1861395e-05,0.002117646,0.09364173,0.4478284,0.00013448964,0.0020733317,0.44313732,0.011045196
908,0,2,3,0,1,1,0,0,6,0.005030282,0.0054532057,0.1487085,0.2358767,0.007800376,0.0048782886,0.5779299,0.014322733
909,0,2,3,0,1,1,0,1,6,0.0018208417,0.0038718928,0.20559429,0.2721844,0.0038845493,0.0034110209,0.49645144,0.012781573
910,0,2,3,0,1,1,1,0,6,0.0023827495,0.0048481603,0.09080814,0.33052218,0.00086685433,0.004139974,0.5428518,0.023580112
911,0,2,3,0,1,1,1,1,6,0.0009960058,0.0038029195,0.12088619,0.41598445,0.00036359366,0.0031223723,0.43445134,0.020393234
912,0,2,4,0,1,0,0,0,6,1.7081227e-05,0.0016074098,0.14305234,0.17442685,0.0014770769,0.0016919281,0.67597973,0.0017475563
913,0,2,4,0,1,0,0,1,6,6.7297683e-06,0.0011208598,0.20634754,0.20604235,0.00093533297,0.0011359697,0.5828767,0.0015345429
914,0,2,4,0,1,0,1,0,6,8.907183e-06,0.0016332585,0.07803652,0.22678345,0.0001821176,0.0016738441,0.6889887,0.0026931604
915,0,2,4,0,1,0,1,1,6,4.1969274e-06,0.0012971399,0.11267319,0.3063446,9.3970506e-05,0.0012943929,0.5758053,0.0024871477
916,0,2,4,0,1,1,0,0,6,0.0008139135,0.002745473,0.14344865,0.13024606,0.004810893,0.0024683503,0.7131021,0.0023646115
917,0,2,4,0,1,1,0,1,6,0.00030828407,0.0020161897,0.2040728,0.16587798,0.0026872698,0.0018117859,0.62101257,0.0022131035
918,0,2,4,0,1,1,1,0,6,0.00039625214,0.0026361933,0.10017921,0.18556872,0.00056999037,0.0022500062,0.70445675,0.0039428067
919,0,2,4,0,1,1,1,1,6,0.00018681513,0.0022088643,0.14229679,0.27101165,0.00026935572,0.001873176,0.57818377,0.003969632
920,0,2,0,1,1,0,0,0,6,2.4541576e-05,0.002948941,0.06110607,0.009428978,0.009515531,0.0035689077,0.9125203,0.00088681135
921,0,2,0,1,1,0,0,1,6,6.778399e-06,0.001792407,0.080839194,0.0047820657,0.0022772364,0.0018635648,0.9076596,0.00077916955
922,0,2,0,1,1,0,1,0,6,2.6093547e-05,0.00381762,0.027510198,0.016983705,0.0009786088,0.004040758,0.9426767,0.003966291
923,0,2,0,1,1,0,1,1,6,7.0427554e-06,0.0026694539,0.037605863,0.010367569,0.00021104202,0.0023632217,0.9435839,0.0031919882
924,0,2,0,1,1,1,0,0,6,0.00011398476,0.0031016702,0.045692336,0.002864309,0.015442993,0.0031299808,0.9293218,0.00033293743
925,0,2,0,1,1,1,0,1,6,2.985888e-05,0.0020693731,0.0568126,0.0014303029,0.0033151312,0.0018191702,0.9342001,0.0003234458
926,0,2,0,1,1,1,1,0,6,0.0001074829,0.0043707537,0.028429892,0.006356144,0.0015148862,0.003816122,0.9536705,0.0017341593
927,0,2,0,1,1,1,1,1,6,3.0664305e-05,0.0033413696,0.03560774,0.0037550959,0.0002899811,0.0024490235,0.9528837,0.0016424288
928,0,2,1,1,1,0,0,0,6,0.0004197366,0.0061669284,0.12715684,0.16440524,0.009363812,0.007369639,0.6633804,0.02173745
929,0,2,1,1,1,0,0,1,6,0.00013632266,0.004023771,0.19406255,0.119925916,0.0031052218,0.0042608473,0.6551257,0.019359754
930,0,2,1,1,1,0,1,0,6,0.00032841746,0.006537584,0.052314427,0.2427133,0.0008800419,0.0072523393,0.6256591,0.06431482
931,0,2,1,1,1,0,1,1,6,9.280639e-05,0.004928833,0.082126066,0.19134769,0.00028094358,0.0046452456,0.6739764,0.042602003
932,0,2,1,1,1,1,0,0,6,0.005930403,0.008580586,0.112157546,0.07238862,0.022582425,0.008483636,0.7552906,0.014586084
933,0,2,1,1,1,1,0,1,6,0.0017288842,0.006192057,0.15815996,0.05113669,0.0062055653,0.0056247744,0.7554359,0.015516081
934,0,2,1,1,1,1,1,0,6,0.0039930725,0.009937942,0.067811556,0.13711998,0.0020488787,0.008914134,0.7179819,0.05219261
935,0,2,1,1,1,1,1,1,6,0.0010796868,0.008101278,0.09309203,0.100984976,0.00052016316,0.006284837,0.74732375,0.042613268
936,0,2,2,1,1,0,0,0,6,0.00039666198,0.0049259216,0.13119678,0.3685606,0.0041182237,0.005522482,0.4532169,0.032062344
937,0,2,2,1,1,0,0,1,6,0.00014641238,0.0032519922,0.19813894,0.3518266,0.0019241525,0.0033285648,0.41548574,0.025897674
938,0,2,2,1,1,0,1,0,3,0.00024228252,0.004466037,0.052894585,0.45679146,0.0004325732,0.004838456,0.42203316,0.058301453
939,0,2,2,1,1,0,1,1,3,8.8214e-05,0.003334608,0.08100403,0.47014907,0.00018404586,0.0032293864,0.40264916,0.03936142
940,0,2,2,1,1,1,0,0,6,0.015659109,0.008501004,0.13628332,0.25265887,0.012996747,0.008005311,0.5243199,0.041575737
941,0,2,2,1,1,1,0,1,6,0.0055683916,0.006252083,0.19728889,0.251905,0.0051437356,0.0056539075,0.48554763,0.042640455
942,0,2,2,1,1,1,1,0,6,0.007917258,0.007472274,0.07415256,0.373766,0.0012092299,0.0066379905,0.4423091,0.086535566
943,0,2,2,1,1,1,1,1,6,0.0027286995,0.0062614633,0.105473734,0.38516083,0.0004414719,0.0050505335,0.4253086,0.06957467
944,0,2,3,1,1,0,0,0,6,9.545069e-05,0.0030938606,0.14324392,0.3077281,0.0023953752,0.0032616549,0.53073305,0.009448642
945,0,2,3,1,1,0,0,1,6,3.553128e-05,0.002035759,0.2034957,0.3294901,0.0013529663,0.0020230745,0.45419425,0.0073726512
946,0,2,3,1,1,0,1,0,6,5.1071198e-05,0.002905381,0.06657781,0.37408587,0.00028714552,0.003006431,0.5388608,0.014225524
947,0,2,3,1,1,0,1,1,3,2.1861395e-05,0.002117646,0.09364173,0.4478284,0.00013448964,0.0020733317,0.44313732,0.011045196
948,0,2,3,1,1,1,0,0,6,0.005030282,0.0054532057,0.1487085,0.2358767,0.007800376,0.0048782886,0.5779299,0.014322733
949,0,2,3,1,1,1,0,1,6,0.0018208417,0.0038718928,0.20559429,0.2721844,0.0038845493,0.0034110209,0.49645144,0.012781573
950,0,2,3,1,1,1,1,0,6,0.0023827495,0.0048481603,0.09080814,0.33052218,0.00086685433,0.004139974,0.5428518,0.023580112
951,0,2,3,1,1,1,1,1,6,0.0009960058,0.0038029195,0.12088619,0.41598445,0.00036359366,0.0031223723,0.43445134,0.020393234
952,0,2,4,1,1,0,0,0,6,1.7081227e-05,0.0016074098,0.14305234,0.17442685,0.0014770769,0.0016919281,0.67597973,0.0017475563
953,0,2,4,1,1,0,0,1,6,6.7297683e-06,0.0011208598,0.20634754,0.20604235,0.00093533297,0.0011359697,0.5828767,0.0015345429
954,0,2,4,1,1,0,1,0,6,8.907183e-06,0.0016332585,0.07803652,0.22678345,0.0001821176,0.0016738441,0.6889887,0.0026931604
955,0,2,4,1,1,0,1,1,6,4.1969274e-06,0.0012971399,0.11267319,0.3063446,9.3970506e-05,0.0012943929,0.5758053,0.0024871477
956,0,2,4,1,1,1,0,0,6,0.0008139135,0.002745473,0.14344865,0.13024606,0.004810893,0.0024683503,0.7131021,0.0023646115
957,0,2,4,1,1,1,0,1,6,0.00030828407,0.0020161897,0.2040728,0.16587798,0.0026872698,0.0018117859,0.62101257,0.0022131035
958,0,2,4,1,1,1,1,0,6,0.00039625214,0.0026361933,0.10017921,0.18556872,0.00056999037,0.0022500062,0.70445675,0.0039428067
959,0,2,4,1,1,1,1,1,6,0.00018681513,0.0022088643,0.14229679,0.27101165,0.00026935572,0.001873176,0.57818377,0.003969632
960,1,0,0,0,1,0,0,0,6,0.013530417,0.044874668,0.019229831,0.033760753,0.23849528,0.050480776,0.3645175,0.2351108
961,1,0,0,0,1,0,0,1,7,0.00844733,0.033813756,0.021044055,0.027348831,0.14534748,0.037156533,0.28545526,0.44138673
962,1,0,0,0,1,0,1,0,7,0.007802813,0.036607634,0.009221823,0.038683403,0.021747626,0.045079667,0.23144493,0.60941213
963,1,0,0,0,1,0,1,1,7,0.003563429,0.025000649,0.0081643695,0.02906603,0.008906215,0.028656764,0.14942189,0.7472207
964,1,0,0,0,1,1,0,0,6,0.034457285,0.032164887,0.016239405,0.015559891,0.3397896,0.037144143,0.46858865,0.056056038
965,1,0,0,0,1,1,0,1,6,0.02598799,0.033367243,0.021177612,0.016102444,0.23888513,0.040318336,0.46536416,0.15879712
966,1,0,0,0,1,1,1,0,6,0.030937634,0.052336097,0.017851204,0.03376935,0.054672133,0.0625969,0.47803625,0.26980045
967,1,0,0,0,1,1,1,1,7,0.01684372,0.043443464,0.016759366,0.029483616,0.023266999,0.051963974,0.33988196,0.47835687
968,1,0,1,0,1,0,0,0,7,0.028911512,0.016894927,0.0055332733,0.031645183,0.056043714,0.018085923,0.07773655,0.76514894
969,1,0,1,0,1,0,0,1,7,0.011762725,0.0085369665,0.004349192,0.022876129,0.028494915,0.009290035,0.040625177,0.8740648
970,1,0,1,0,1,0,1,0,7,0.010947417,0.008066705,0.0018927727,0.023553658,0.0037352801,0.009705013,0.03172243,0.9103767
