Unnamed: 0,hr_state,sysbp_state,glucose_state,oxygen_state,diabetes_state,antibiotic_state,vaso_state,vent_state,Action_taken,beh_p_0,beh_p_1,beh_p_2,beh_p_3,beh_p_4,beh_p_5,beh_p_6,beh_p_7
967,1,0,0,0,1,1,1,1,7,0.09038952,0.051643725,0.011789898,0.03328924,0.052782983,0.045724623,0.23225847,0.48212153
968,1,0,1,0,1,0,0,0,7,0.022847546,0.016728578,0.009815442,0.055854898,0.08118439,0.016603509,0.09064133,0.7063243
969,1,0,1,0,1,0,0,1,7,0.02337433,0.013617103,0.008721318,0.036278795,0.070142955,0.012565551,0.073068246,0.7622317
970,1,0,1,0,1,0,1,0,7,0.01972111,0.018889148,0.0036371765,0.05274938,0.013755076,0.018333342,0.06137285,0.8115419
971,1,0,1,0,1,0,1,1,7,0.019302987,0.014157123,0.003256458,0.035430986,0.011287963,0.013130857,0.049798228,0.8536354
972,1,0,1,0,1,1,0,0,7,0.17387879,0.016415114,0.0073491028,0.0598592,0.089809634,0.0168625,0.069658056,0.5661676
973,1,0,1,0,1,1,0,1,7,0.13814984,0.010803692,0.0054106032,0.03106334,0.079638496,0.010417511,0.05513414,0.66938233
974,1,0,1,0,1,1,1,0,7,0.12366612,0.018867152,0.0026719791,0.050852753,0.012330787,0.018285062,0.044183712,0.7291425
975,1,0,1,0,1,1,1,1,7,0.09514576,0.011159551,0.001956488,0.026740786,0.0107122185,0.010420884,0.034126047,0.8097382
976,1,0,2,0,1,0,0,0,7,0.008350915,0.009861417,0.0040481677,0.040326055,0.022899609,0.009691463,0.061439056,0.84338325
977,1,0,2,0,1,0,0,1,7,0.0068482263,0.008140237,0.003921086,0.029665032,0.020355208,0.007405609,0.051802352,0.8718623
978,1,0,2,0,1,0,1,0,7,0.0057024322,0.010256335,0.0015383746,0.035868317,0.004305136,0.009350722,0.04400984,0.8889689
979,1,0,2,0,1,0,1,1,7,0.0045992755,0.008655508,0.0016514726,0.030331224,0.0038570624,0.0074829175,0.040309444,0.9031131
980,1,0,2,0,1,1,0,0,7,0.10965985,0.008417022,0.0025177677,0.039164577,0.02298809,0.008572652,0.035378367,0.77330166
981,1,0,2,0,1,1,0,1,7,0.07213288,0.005885958,0.0019067349,0.02334656,0.020229612,0.005565421,0.027397197,0.84353566
982,1,0,2,0,1,1,1,0,7,0.07058574,0.008635292,0.00089730415,0.03229268,0.0034695342,0.0080401385,0.021597918,0.8544814
983,1,0,2,0,1,1,1,1,7,0.04413603,0.0057637496,0.0007062415,0.020636363,0.002958727,0.0051019695,0.016993806,0.90370315
984,1,0,3,0,1,0,0,0,7,0.002783179,0.013745418,0.00586451,0.0640209,0.03577271,0.0137059,0.18460646,0.67950094
985,1,0,3,0,1,0,0,1,7,0.001919326,0.010696431,0.0063456353,0.04971981,0.027789634,0.009804786,0.1569028,0.7368216
986,1,0,3,0,1,0,1,0,7,0.0017624429,0.014399278,0.0024098377,0.058742132,0.006610018,0.013014266,0.13875794,0.7643041
987,1,0,3,0,1,0,1,1,7,0.0010911638,0.010958615,0.0028597056,0.051904034,0.004824104,0.009292857,0.124222234,0.79484725
988,1,0,3,0,1,1,0,0,7,0.04835188,0.012422297,0.0037972825,0.0609042,0.039464615,0.012858892,0.108519986,0.7136808
989,1,0,3,0,1,1,0,1,7,0.028731614,0.008858727,0.0034542351,0.041172203,0.033717755,0.0084704505,0.08926051,0.78633446
990,1,0,3,0,1,1,1,0,7,0.032402348,0.013412684,0.0015531884,0.05662149,0.00641405,0.012541625,0.07274138,0.80431324
991,1,0,3,0,1,1,1,1,7,0.016830914,0.008926751,0.0014559518,0.04082512,0.004890052,0.007864817,0.05975857,0.85944784
992,1,0,4,0,1,0,0,0,6,0.00070072117,0.014624785,0.0074852225,0.093811825,0.0446879,0.014581981,0.42511198,0.39899558
993,1,0,4,0,1,0,0,1,7,0.00044909236,0.011471662,0.0095495535,0.0812869,0.032681704,0.010431872,0.38672006,0.46740922
994,1,0,4,0,1,0,1,0,7,0.00046849344,0.016626112,0.0035617505,0.097989045,0.008498711,0.015122865,0.3548305,0.50290257
995,1,0,4,0,1,0,1,1,7,0.00024363172,0.0117074065,0.004722692,0.09089244,0.0053845155,0.009914891,0.3234655,0.5536689
996,1,0,4,0,1,1,0,0,7,0.014832803,0.01590132,0.0058997693,0.1022985,0.061296094,0.016680349,0.29734668,0.48574448
997,1,0,4,0,1,1,0,1,7,0.008598788,0.011742982,0.0065349443,0.07886864,0.051637337,0.011254416,0.26487622,0.5664867
998,1,0,4,0,1,1,1,0,7,0.010654043,0.019293776,0.0028922025,0.1134618,0.010656605,0.018340074,0.23067965,0.59402186
999,1,0,4,0,1,1,1,1,7,0.0050765495,0.012739497,0.0032731623,0.09188377,0.0076037794,0.011283179,0.20276265,0.6653774
1000,1,0,0,1,1,0,0,0,4,0.025975652,0.047282264,0.028184487,0.055490926,0.29111823,0.04460753,0.24489589,0.26244497
1001,1,0,0,1,1,0,0,1,7,0.035612095,0.039524645,0.02947966,0.037307814,0.23117904,0.03307001,0.21146013,0.38236663
1002,1,0,0,1,1,0,1,0,7,0.03801501,0.08584959,0.012473283,0.0659804,0.0488533,0.07997448,0.19495386,0.47390008
1003,1,0,0,1,1,0,1,1,7,0.04340759,0.05403222,0.011356242,0.039567318,0.03286596,0.046597537,0.14719677,0.6249764
1004,1,0,0,1,1,1,0,0,4,0.063670374,0.03924337,0.024116794,0.045921516,0.36663622,0.040339738,0.28735855,0.13271348
1005,1,0,0,1,1,1,0,1,4,0.07465641,0.028921364,0.023291059,0.027122281,0.3291141,0.026236499,0.26307297,0.22758538
1006,1,0,0,1,1,1,1,0,7,0.0851627,0.086899795,0.01368741,0.060828988,0.064848065,0.084332146,0.28835583,0.31588507
1007,1,0,0,1,1,1,1,1,7,0.09038952,0.051643725,0.011789898,0.03328924,0.052782983,0.045724623,0.23225847,0.48212153
1008,1,0,1,1,1,0,0,0,7,0.022847546,0.016728578,0.009815442,0.055854898,0.08118439,0.016603509,0.09064133,0.7063243
1009,1,0,1,1,1,0,0,1,7,0.02337433,0.013617103,0.008721318,0.036278795,0.070142955,0.012565551,0.073068246,0.7622317
1010,1,0,1,1,1,0,1,0,7,0.01972111,0.018889148,0.0036371765,0.05274938,0.013755076,0.018333342,0.06137285,0.8115419
1011,1,0,1,1,1,0,1,1,7,0.019302987,0.014157123,0.003256458,0.035430986,0.011287963,0.013130857,0.049798228,0.8536354
1012,1,0,1,1,1,1,0,0,7,0.17387879,0.016415114,0.0073491028,0.0598592,0.089809634,0.0168625,0.069658056,0.5661676
1013,1,0,1,1,1,1,0,1,7,0.13814984,0.010803692,0.0054106032,0.03106334,0.079638496,0.010417511,0.05513414,0.66938233
1014,1,0,1,1,1,1,1,0,7,0.12366612,0.018867152,0.0026719791,0.050852753,0.012330787,0.018285062,0.044183712,0.7291425
1015,1,0,1,1,1,1,1,1,7,0.09514576,0.011159551,0.001956488,0.026740786,0.0107122185,0.010420884,0.034126047,0.8097382
1016,1,0,2,1,1,0,0,0,7,0.008350915,0.009861417,0.0040481677,0.040326055,0.022899609,0.009691463,0.061439056,0.84338325
1017,1,0,2,1,1,0,0,1,7,0.0068482263,0.008140237,0.003921086,0.029665032,0.020355208,0.007405609,0.051802352,0.8718623
1018,1,0,2,1,1,0,1,0,7,0.0057024322,0.010256335,0.0015383746,0.035868317,0.004305136,0.009350722,0.04400984,0.8889689
1019,1,0,2,1,1,0,1,1,7,0.0045992755,0.008655508,0.0016514726,0.030331224,0.0038570624,0.0074829175,0.040309444,0.9031131
1020,1,0,2,1,1,1,0,0,7,0.10965985,0.008417022,0.0025177677,0.039164577,0.02298809,0.008572652,0.035378367,0.77330166
1021,1,0,2,1,1,1,0,1,7,0.07213288,0.005885958,0.0019067349,0.02334656,0.020229612,0.005565421,0.027397197,0.84353566
1022,1,0,2,1,1,1,1,0,7,0.07058574,0.008635292,0.00089730415,0.03229268,0.0034695342,0.0080401385,0.021597918,0.8544814
1023,1,0,2,1,1,1,1,1,7,0.04413603,0.0057637496,0.0007062415,0.020636363,0.002958727,0.0051019695,0.016993806,0.90370315
1024,1,0,3,1,1,0,0,0,7,0.002783179,0.013745418,0.00586451,0.0640209,0.03577271,0.0137059,0.18460646,0.67950094
1025,1,0,3,1,1,0,0,1,7,0.001919326,0.010696431,0.0063456353,0.04971981,0.027789634,0.009804786,0.1569028,0.7368216
1026,1,0,3,1,1,0,1,0,7,0.0017624429,0.014399278,0.0024098377,0.058742132,0.006610018,0.013014266,0.13875794,0.7643041
1027,1,0,3,1,1,0,1,1,7,0.0010911638,0.010958615,0.0028597056,0.051904034,0.004824104,0.009292857,0.124222234,0.79484725
1028,1,0,3,1,1,1,0,0,7,0.04835188,0.012422297,0.0037972825,0.0609042,0.039464615,0.012858892,0.108519986,0.7136808
1029,1,0,3,1,1,1,0,1,7,0.028731614,0.008858727,0.0034542351,0.041172203,0.033717755,0.0084704505,0.08926051,0.78633446
1030,1,0,3,1,1,1,1,0,7,0.032402348,0.013412684,0.0015531884,0.05662149,0.00641405,0.012541625,0.07274138,0.80431324
1031,1,0,3,1,1,1,1,1,7,0.016830914,0.008926751,0.0014559518,0.04082512,0.004890052,0.007864817,0.05975857,0.85944784
1032,1,0,4,1,1,0,0,0,6,0.00070072117,0.014624785,0.0074852225,0.093811825,0.0446879,0.014581981,0.42511198,0.39899558
1033,1,0,4,1,1,0,0,1,7,0.00044909236,0.011471662,0.0095495535,0.0812869,0.032681704,0.010431872,0.38672006,0.46740922
1034,1,0,4,1,1,0,1,0,7,0.00046849344,0.016626112,0.0035617505,0.097989045,0.008498711,0.015122865,0.3548305,0.50290257
1035,1,0,4,1,1,0,1,1,7,0.00024363172,0.0117074065,0.004722692,0.09089244,0.0053845155,0.009914891,0.3234655,0.5536689
1036,1,0,4,1,1,1,0,0,7,0.014832803,0.01590132,0.0058997693,0.1022985,0.061296094,0.016680349,0.29734668,0.48574448
1037,1,0,4,1,1,1,0,1,7,0.008598788,0.011742982,0.0065349443,0.07886864,0.051637337,0.011254416,0.26487622,0.5664867
1038,1,0,4,1,1,1,1,0,7,0.010654043,0.019293776,0.0028922025,0.1134618,0.010656605,0.018340074,0.23067965,0.59402186
1039,1,0,4,1,1,1,1,1,7,0.0050765495,0.012739497,0.0032731623,0.09188377,0.0076037794,0.011283179,0.20276265,0.6653774
1040,1,1,0,0,1,0,0,0,6,0.0067513194,0.013194436,0.01047908,0.0027799215,0.37327603,0.0126571255,0.5718659,0.008996206
1041,1,1,0,0,1,0,0,1,6,0.008646639,0.012461548,0.014062332,0.002706655,0.2918,0.0107055595,0.6389438,0.020673444
1042,1,1,0,0,1,0,1,0,6,0.009461351,0.03828495,0.0062204404,0.00481023,0.06525069,0.036360685,0.81274825,0.026863424
1043,1,1,0,0,1,0,1,1,6,0.00992005,0.027244326,0.007841921,0.0044738078,0.042327765,0.024317764,0.82581025,0.058064092
1044,1,1,0,0,1,1,0,0,4,0.013880176,0.006257911,0.008819756,0.001103363,0.49794906,0.006725781,0.4636652,0.001598858
1045,1,1,0,0,1,1,0,1,6,0.01528524,0.0050060065,0.010174505,0.00087902445,0.4482476,0.0048017623,0.51166385,0.0039420286
1046,1,1,0,0,1,1,1,0,6,0.02143718,0.02179799,0.006550306,0.0020964455,0.100974195,0.022671057,0.8183462,0.0061267265
1047,1,1,0,0,1,1,1,1,6,0.020904623,0.014526121,0.007399411,0.001693444,0.07957905,0.013988492,0.8477343,0.014174598
1048,1,1,1,0,1,0,0,0,6,0.038945533,0.012331275,0.010548751,0.009139903,0.3735834,0.012087964,0.47678939,0.066573694
1049,1,1,1,0,1,0,0,1,6,0.037530623,0.011690537,0.012550437,0.008663568,0.29627573,0.010798604,0.5072928,0.11519768
1050,1,1,1,0,1,0,1,0,6,0.042486016,0.026041195,0.0064762435,0.01620832,0.075324744,0.025602574,0.65353596,0.15432501
1051,1,1,1,0,1,0,1,1,6,0.03280862,0.018997315,0.007233227,0.014435191,0.047901403,0.018252665,0.6268796,0.23349194
1052,1,1,1,0,1,1,0,0,4,0.23573513,0.0074228477,0.007923263,0.004907698,0.45100096,0.007752364,0.2657126,0.019545099
1053,1,1,1,0,1,1,0,1,4,0.20964858,0.0061244834,0.008582275,0.0039799446,0.43079808,0.0060901167,0.2953128,0.039463732
1054,1,1,1,0,1,1,1,0,6,0.29081428,0.021429433,0.006465151,0.010174802,0.10889248,0.02173545,0.47396776,0.06652061
1055,1,1,1,0,1,1,1,1,6,0.22861953,0.014859237,0.007137261,0.008451182,0.09166641,0.014849653,0.5093212,0.12509546
1056,1,1,2,0,1,0,0,0,6,0.058340147,0.013778497,0.009391456,0.014201227,0.18522519,0.013325025,0.51428515,0.19145337
1057,1,1,2,0,1,0,0,1,6,0.04066582,0.012627604,0.010670089,0.014604541,0.1326876,0.011392798,0.49852538,0.27882615
1058,1,1,2,0,1,0,1,0,6,0.043485567,0.019983698,0.0046339007,0.019358158,0.033977445,0.018622445,0.55198413,0.30795455
1059,1,1,2,0,1,0,1,1,6,0.024573542,0.015567839,0.0052453717,0.02006681,0.020441363,0.013967456,0.5145255,0.3856121
1060,1,1,2,0,1,1,0,0,0,0.6075218,0.005801288,0.004278103,0.0059611984,0.15840822,0.0061531346,0.15648144,0.055394854
1061,1,1,2,0,1,1,0,1,0,0.5099327,0.006071681,0.0052931127,0.006601221,0.16603324,0.0060272813,0.1875373,0.11250349
1062,1,1,2,0,1,1,1,0,0,0.57411295,0.012101044,0.0029368545,0.010519327,0.036855232,0.012060743,0.2178643,0.1335496
1063,1,1,2,0,1,1,1,1,0,0.41386932,0.011029265,0.0037693651,0.012259011,0.033396367,0.0106377285,0.25904647,0.25599247
1064,1,1,3,0,1,0,0,0,6,0.010567515,0.00838186,0.0073366906,0.008990679,0.13787729,0.0081185335,0.7608209,0.0579065
1065,1,1,3,0,1,0,0,1,6,0.0060860612,0.0073991283,0.009649464,0.010005551,0.09116505,0.0066531375,0.78513354,0.083907984
1066,1,1,3,0,1,0,1,0,6,0.007093216,0.011444371,0.003855584,0.012035075,0.026066912,0.010397337,0.8389708,0.09013677
1067,1,1,3,0,1,0,1,1,6,0.003224241,0.008788442,0.005107819,0.013922599,0.014080657,0.007624031,0.8321465,0.11510566
1068,1,1,3,0,1,1,0,0,6,0.32062107,0.0067940224,0.0057206987,0.0070874817,0.2167722,0.0073585217,0.3962501,0.039395783
1069,1,1,3,0,1,1,0,1,6,0.21414448,0.006792678,0.007919278,0.008244357,0.20805562,0.0068412744,0.47976816,0.06823408
1070,1,1,3,0,1,1,1,0,6,0.29856876,0.01259915,0.0039992253,0.012296532,0.052108385,0.012674434,0.5277069,0.08004653
1071,1,1,3,0,1,1,1,1,6,0.1626605,0.011081977,0.0056427815,0.015121726,0.040206186,0.0106819505,0.62191117,0.13269368
1072,1,1,4,0,1,0,0,0,6,0.0011206625,0.0037634457,0.0049036066,0.0049821762,0.086583026,0.0035839423,0.8844605,0.01060268
1073,1,1,4,0,1,0,0,1,6,0.0005572344,0.0030267227,0.0070916396,0.005565957,0.050210007,0.0026651002,0.9160598,0.014823548
1074,1,1,4,0,1,0,1,0,6,0.00068759045,0.0048019295,0.0026582656,0.006581775,0.015015428,0.0042694584,0.9500288,0.015956752
1075,1,1,4,0,1,0,1,1,6,0.0002630963,0.0033192215,0.0038671857,0.0076020937,0.007093023,0.0028067296,0.95448893,0.020559765
1076,1,1,4,0,1,1,0,0,6,0.05225331,0.0048514353,0.0056861243,0.005976799,0.20685522,0.0052308226,0.70735484,0.011791411
1077,1,1,4,0,1,1,0,1,6,0.027557049,0.0040201056,0.0079778135,0.0063280165,0.15982783,0.004002047,0.7733713,0.016915886
1078,1,1,4,0,1,1,1,0,6,0.045498054,0.007974112,0.0038578277,0.009884123,0.043650396,0.007993361,0.8606494,0.020492671
1079,1,1,4,0,1,1,1,1,6,0.018514005,0.0056336243,0.0053941347,0.010758951,0.026000602,0.0053653014,0.90064836,0.027684955
1080,1,1,0,1,1,0,0,0,6,0.0067513194,0.013194436,0.01047908,0.0027799215,0.37327603,0.0126571255,0.5718659,0.008996206
1081,1,1,0,1,1,0,0,1,6,0.008646639,0.012461548,0.014062332,0.002706655,0.2918,0.0107055595,0.6389438,0.020673444
1082,1,1,0,1,1,0,1,0,6,0.009461351,0.03828495,0.0062204404,0.00481023,0.06525069,0.036360685,0.81274825,0.026863424
1083,1,1,0,1,1,0,1,1,6,0.00992005,0.027244326,0.007841921,0.0044738078,0.042327765,0.024317764,0.82581025,0.058064092
1084,1,1,0,1,1,1,0,0,4,0.013880176,0.006257911,0.008819756,0.001103363,0.49794906,0.006725781,0.4636652,0.001598858
1085,1,1,0,1,1,1,0,1,6,0.01528524,0.0050060065,0.010174505,0.00087902445,0.4482476,0.0048017623,0.51166385,0.0039420286
1086,1,1,0,1,1,1,1,0,6,0.02143718,0.02179799,0.006550306,0.0020964455,0.100974195,0.022671057,0.8183462,0.0061267265
1087,1,1,0,1,1,1,1,1,6,0.020904623,0.014526121,0.007399411,0.001693444,0.07957905,0.013988492,0.8477343,0.014174598
1088,1,1,1,1,1,0,0,0,6,0.038945533,0.012331275,0.010548751,0.009139903,0.3735834,0.012087964,0.47678939,0.066573694
1089,1,1,1,1,1,0,0,1,6,0.037530623,0.011690537,0.012550437,0.008663568,0.29627573,0.010798604,0.5072928,0.11519768
1090,1,1,1,1,1,0,1,0,6,0.042486016,0.026041195,0.0064762435,0.01620832,0.075324744,0.025602574,0.65353596,0.15432501
1091,1,1,1,1,1,0,1,1,6,0.03280862,0.018997315,0.007233227,0.014435191,0.047901403,0.018252665,0.6268796,0.23349194
1092,1,1,1,1,1,1,0,0,4,0.23573513,0.0074228477,0.007923263,0.004907698,0.45100096,0.007752364,0.2657126,0.019545099
1093,1,1,1,1,1,1,0,1,4,0.20964858,0.0061244834,0.008582275,0.0039799446,0.43079808,0.0060901167,0.2953128,0.039463732
1094,1,1,1,1,1,1,1,0,6,0.29081428,0.021429433,0.006465151,0.010174802,0.10889248,0.02173545,0.47396776,0.06652061
1095,1,1,1,1,1,1,1,1,6,0.22861953,0.014859237,0.007137261,0.008451182,0.09166641,0.014849653,0.5093212,0.12509546
1096,1,1,2,1,1,0,0,0,6,0.058340147,0.013778497,0.009391456,0.014201227,0.18522519,0.013325025,0.51428515,0.19145337
1097,1,1,2,1,1,0,0,1,6,0.04066582,0.012627604,0.010670089,0.014604541,0.1326876,0.011392798,0.49852538,0.27882615
1098,1,1,2,1,1,0,1,0,6,0.043485567,0.019983698,0.0046339007,0.019358158,0.033977445,0.018622445,0.55198413,0.30795455
1099,1,1,2,1,1,0,1,1,6,0.024573542,0.015567839,0.0052453717,0.02006681,0.020441363,0.013967456,0.5145255,0.3856121
1100,1,1,2,1,1,1,0,0,0,0.6075218,0.005801288,0.004278103,0.0059611984,0.15840822,0.0061531346,0.15648144,0.055394854
1101,1,1,2,1,1,1,0,1,0,0.5099327,0.006071681,0.0052931127,0.006601221,0.16603324,0.0060272813,0.1875373,0.11250349
1102,1,1,2,1,1,1,1,0,0,0.57411295,0.012101044,0.0029368545,0.010519327,0.036855232,0.012060743,0.2178643,0.1335496
1103,1,1,2,1,1,1,1,1,0,0.41386932,0.011029265,0.0037693651,0.012259011,0.033396367,0.0106377285,0.25904647,0.25599247
1104,1,1,3,1,1,0,0,0,6,0.010567515,0.00838186,0.0073366906,0.008990679,0.13787729,0.0081185335,0.7608209,0.0579065
1105,1,1,3,1,1,0,0,1,6,0.0060860612,0.0073991283,0.009649464,0.010005551,0.09116505,0.0066531375,0.78513354,0.083907984
1106,1,1,3,1,1,0,1,0,6,0.007093216,0.011444371,0.003855584,0.012035075,0.026066912,0.010397337,0.8389708,0.09013677
1107,1,1,3,1,1,0,1,1,6,0.003224241,0.008788442,0.005107819,0.013922599,0.014080657,0.007624031,0.8321465,0.11510566
1108,1,1,3,1,1,1,0,0,6,0.32062107,0.0067940224,0.0057206987,0.0070874817,0.2167722,0.0073585217,0.3962501,0.039395783
1109,1,1,3,1,1,1,0,1,6,0.21414448,0.006792678,0.007919278,0.008244357,0.20805562,0.0068412744,0.47976816,0.06823408
1110,1,1,3,1,1,1,1,0,6,0.29856876,0.01259915,0.0039992253,0.012296532,0.052108385,0.012674434,0.5277069,0.08004653
1111,1,1,3,1,1,1,1,1,6,0.1626605,0.011081977,0.0056427815,0.015121726,0.040206186,0.0106819505,0.62191117,0.13269368
1112,1,1,4,1,1,0,0,0,6,0.0011206625,0.0037634457,0.0049036066,0.0049821762,0.086583026,0.0035839423,0.8844605,0.01060268
1113,1,1,4,1,1,0,0,1,6,0.0005572344,0.0030267227,0.0070916396,0.005565957,0.050210007,0.0026651002,0.9160598,0.014823548
1114,1,1,4,1,1,0,1,0,6,0.00068759045,0.0048019295,0.0026582656,0.006581775,0.015015428,0.0042694584,0.9500288,0.015956752
1115,1,1,4,1,1,0,1,1,6,0.0002630963,0.0033192215,0.0038671857,0.0076020937,0.007093023,0.0028067296,0.95448893,0.020559765
1116,1,1,4,1,1,1,0,0,6,0.05225331,0.0048514353,0.0056861243,0.005976799,0.20685522,0.0052308226,0.70735484,0.011791411
1117,1,1,4,1,1,1,0,1,6,0.027557049,0.0040201056,0.0079778135,0.0063280165,0.15982783,0.004002047,0.7733713,0.016915886
1118,1,1,4,1,1,1,1,0,6,0.045498054,0.007974112,0.0038578277,0.009884123,0.043650396,0.007993361,0.8606494,0.020492671
1119,1,1,4,1,1,1,1,1,6,0.018514005,0.0056336243,0.0053941347,0.010758951,0.026000602,0.0053653014,0.90064836,0.027684955
1120,1,2,0,0,1,0,0,0,6,0.00010929187,0.004947803,0.0008859994,0.0005024404,0.028791307,0.004856717,0.9550749,0.004831473
1121,1,2,0,0,1,0,0,1,6,9.641488e-05,0.0034378935,0.0011729181,0.00045428277,0.016952682,0.0030184311,0.96534705,0.009520346
1122,1,2,0,0,1,0,1,0,6,7.291588e-05,0.009235707,0.0003231486,0.0005440248,0.0024496403,0.0088219475,0.96913236,0.009420237
1123,1,2,0,0,1,0,1,1,6,5.6180997e-05,0.005155225,0.00044620622,0.00050235103,0.0013111448,0.00458074,0.9697492,0.018198939
1124,1,2,0,0,1,1,0,0,6,0.0003208712,0.0028823572,0.0010172254,0.00022859487,0.056583107,0.003097421,0.93495405,0.0009163292
1125,1,2,0,0,1,1,0,1,6,0.0002508388,0.0018114438,0.0011675023,0.00017683557,0.03950015,0.0017541944,0.95332444,0.0020145627
1126,1,2,0,0,1,1,1,0,6,0.00022875844,0.005381587,0.00038201018,0.00023230856,0.0048523005,0.0057221283,0.9812263,0.0019745927
1127,1,2,0,0,1,1,1,1,6,0.00016256681,0.002879688,0.00046307463,0.00018855651,0.0030535439,0.0028434203,0.98636603,0.004043171
1128,1,2,1,0,1,0,0,0,6,0.0015664253,0.0062477826,0.001147374,0.0032195598,0.045764413,0.0061150985,0.8767894,0.059149917
1129,1,2,1,0,1,0,0,1,6,0.0009840172,0.0042617903,0.0013986625,0.0027436384,0.024633614,0.0039542806,0.87189895,0.09012501
1130,1,2,1,0,1,0,1,0,6,0.00074471504,0.008556291,0.0004607784,0.0037813366,0.0042132055,0.008363033,0.8821763,0.09170435
1131,1,2,1,0,1,0,1,1,6,0.0004130003,0.0047240844,0.00058814016,0.003252431,0.0020413795,0.0045155426,0.8536852,0.1307802
1132,1,2,1,0,1,1,0,0,6,0.012259385,0.0059655407,0.0015921593,0.002332782,0.10932672,0.0059096687,0.8407653,0.021848392
1133,1,2,1,0,1,1,0,1,6,0.007279263,0.0036596167,0.0017877286,0.0017908206,0.07122858,0.0034967563,0.86946106,0.04129618
1134,1,2,1,0,1,1,1,0,6,0.0062488522,0.009315874,0.0006896779,0.00266846,0.010259411,0.009224084,0.91968393,0.041909713
1135,1,2,1,0,1,1,1,1,6,0.0032897498,0.0046533905,0.00080474606,0.0020651196,0.00583007,0.0045803795,0.9076511,0.071125485
1136,1,2,2,0,1,0,0,0,6,0.0058750086,0.007354712,0.0010096671,0.0076775127,0.01854504,0.00722493,0.65881515,0.293498
1137,1,2,2,0,1,0,0,1,6,0.0026787135,0.00521804,0.0011256878,0.0076231114,0.008335145,0.0048029097,0.57254326,0.39767313
1138,1,2,2,0,1,0,1,0,6,0.0024029748,0.008025044,0.0003902997,0.008848582,0.0018029677,0.007654838,0.5794238,0.39145148
1139,1,2,2,0,1,0,1,1,6,0.00096236164,0.004911521,0.0004621303,0.008989714,0.0007555392,0.004504985,0.5081648,0.4712489
1140,1,2,2,0,1,1,0,0,6,0.13317409,0.00844055,0.0014860341,0.0075210934,0.0592553,0.008606964,0.6022286,0.17928743
1141,1,2,2,0,1,1,0,1,6,0.064528905,0.005994283,0.0016125811,0.0072896834,0.0337873,0.0057899184,0.56644756,0.3145497
1142,1,2,2,0,1,1,1,0,6,0.055415686,0.011251035,0.00066760596,0.009265755,0.006121339,0.01098394,0.60049295,0.3058017
1143,1,2,2,0,1,1,1,1,6,0.021351874,0.006050349,0.00069629494,0.008351592,0.0027929305,0.0057695075,0.5061734,0.4488141
1144,1,2,3,0,1,0,0,0,6,0.0016765983,0.0045618303,0.0008863531,0.005631994,0.0115474975,0.004523234,0.86234564,0.10882689
1145,1,2,3,0,1,0,0,1,6,0.00062331127,0.0033700773,0.0011292184,0.0065406305,0.0050398256,0.00311913,0.83036655,0.14981122
1146,1,2,3,0,1,0,1,0,6,0.0006992468,0.004899902,0.00038884667,0.0068192836,0.0013461033,0.004615131,0.83715034,0.14408115
1147,1,2,3,0,1,0,1,1,6,0.00022630602,0.0032694186,0.0005182605,0.00827529,0.0005368751,0.0029383574,0.8047665,0.17946902
1148,1,2,3,0,1,1,0,0,6,0.092131056,0.005912197,0.0012786633,0.006277185,0.041832156,0.006315874,0.751533,0.09471993
1149,1,2,3,0,1,1,0,1,6,0.03629145,0.0045824833,0.0015822131,0.007231437,0.023457224,0.004596809,0.772298,0.14996043
1150,1,2,3,0,1,1,1,0,6,0.03791605,0.0073231086,0.0006437606,0.008290069,0.005237679,0.007329753,0.789285,0.14397465
1151,1,2,3,0,1,1,1,1,6,0.012357929,0.0047363364,0.00079111557,0.009537781,0.0023772465,0.0045756227,0.75759524,0.2080287
1152,1,2,4,0,1,0,0,0,6,0.00015621944,0.0017552269,0.0006189353,0.002529615,0.0068742917,0.0017049891,0.9727905,0.013570129
1153,1,2,4,0,1,0,0,1,6,5.061493e-05,0.0012183572,0.00086176244,0.0030323176,0.002685063,0.0011063507,0.9720067,0.019038882
1154,1,2,4,0,1,0,1,0,6,6.437769e-05,0.0018389919,0.00029522317,0.00314476,0.0007969707,0.0016848185,0.9740306,0.01814428
1155,1,2,4,0,1,0,1,1,6,1.7857783e-05,0.001154541,0.00042299918,0.0038852273,0.00028431625,0.0010089234,0.9691956,0.024030602
1156,1,2,4,0,1,1,0,0,6,0.012767313,0.002659261,0.0009515585,0.003047317,0.0287808,0.0028608253,0.93548334,0.013449702
1157,1,2,4,0,1,1,0,1,6,0.00415654,0.0018747121,0.0012544101,0.003479903,0.013852339,0.0018879782,0.95406264,0.019431561
1158,1,2,4,0,1,1,1,0,6,0.0056921197,0.0030927411,0.0005006465,0.0041223,0.0035390682,0.0031222666,0.9611769,0.018754015
1159,1,2,4,0,1,1,1,1,6,0.0015799595,0.0019422995,0.0006786025,0.004886898,0.0014295112,0.0018802062,0.96143955,0.026162958
1160,1,2,0,1,1,0,0,0,6,0.00010929187,0.004947803,0.0008859994,0.0005024404,0.028791307,0.004856717,0.9550749,0.004831473
1161,1,2,0,1,1,0,0,1,6,9.641488e-05,0.0034378935,0.0011729181,0.00045428277,0.016952682,0.0030184311,0.96534705,0.009520346
